1.414586086662448193e-02	4.743363964023875057e-02	8.810977374806124029e-02	9.762636372740839813e-03	0.000000000000000000e+00	1.650350434439522979e-02	1.690602884059998895e-02
1.414586086662448193e-02	1.124793860449719851e+00	5.836210110608268664e-01	1.171516364728900778e-01	7.965902126196658384e-02	2.416749454679943399e-01	4.041646282847334848e-01
0.000000000000000000e+00	6.812460031082380463e-02	1.242240961860207937e+00	0.000000000000000000e+00	4.200892014936967456e-02	0.000000000000000000e+00	2.548890811641041920e-01
0.000000000000000000e+00	3.861301194376020041e-01	3.362141637241138903e-01	2.928790911822251944e-02	2.100446007468483728e-02	1.650350434439522979e-02	8.128155615271591694e-01
0.000000000000000000e+00	1.198520019872864745e-01	2.038668183719410595e-02	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	1.292272544488674291e-01
5.898717958099988085e-02	0.000000000000000000e+00	4.077336367438821191e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.650350434439522979e-02	0.000000000000000000e+00
3.284567229601802196e-02	0.000000000000000000e+00	7.308549039504107225e-02	0.000000000000000000e+00	1.664564103791207894e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.991286764339524895e-01	1.130957183553211731e+00	2.785245229216183116e+00	1.952527274548167963e-02	3.271826036048657849e-01	1.416819663274855867e-01	1.631434713921895874e+00
0.000000000000000000e+00	7.847008064611633860e-02	4.077336367438821191e-02	0.000000000000000000e+00	1.664564103791207894e-02	0.000000000000000000e+00	2.957177743679139659e-01
1.414586086662448193e-02	1.188887411089085827e-01	5.269880855784696977e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.650350434439522979e-02	8.453014420299995169e-02
5.898717958099988085e-02	1.793890782256624683e-01	1.141443799523746305e+00	0.000000000000000000e+00	4.815233114993933139e-02	2.615743591671898169e-02	7.919170798324957072e-01
0.000000000000000000e+00	3.708815930494621660e-02	2.038668183719410595e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.650350434439522979e-02	3.381205768119997790e-02
1.414586086662448193e-02	9.916104131670140653e-02	4.792863060446346246e-01	9.762636372740839813e-03	9.016125129930900595e-02	1.650350434439522979e-02	9.561335691591588137e-01
0.000000000000000000e+00	3.103644100587759497e-02	6.116004551158232133e-02	1.952527274548167963e-02	0.000000000000000000e+00	1.385026488985334203e-01	0.000000000000000000e+00
0.000000000000000000e+00	8.180058180396236611e-02	4.077336367438821191e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.014361730435999476e-01
0.000000000000000000e+00	1.034548033529253223e-02	5.269880855784696977e-02	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	7.049687315778034591e-02
0.000000000000000000e+00	1.793890782256624683e-01	9.347217223223518168e-02	9.762636372740839813e-03	2.714787107525449758e-02	0.000000000000000000e+00	1.113255663615901336e-01
0.000000000000000000e+00	8.180058180396236611e-02	2.038668183719410595e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.381205768119997790e-02
0.000000000000000000e+00	5.172740167646265597e-02	8.501093527849983011e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.300700868879045957e-02	1.690602884059998895e-02
0.000000000000000000e+00	4.743363964023875057e-02	2.923419615801642890e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.650350434439522979e-02	1.451376240427900977e-01
2.829172173324896386e-02	3.794691171219100045e-01	6.320203332340016411e-01	3.905054549096335925e-02	5.865456118728175350e-02	4.951051303318568936e-02	1.179917225023595195e+00
1.414586086662448193e-02	1.034548033529253223e-02	0.000000000000000000e+00	9.762636372740839813e-03	0.000000000000000000e+00	1.183288892110188756e-01	0.000000000000000000e+00
1.414586086662448193e-02	8.452179894518496717e-02	2.038668183719410595e-02	0.000000000000000000e+00	1.050223003734241864e-02	3.300700868879045957e-02	3.381205768119997790e-02
0.000000000000000000e+00	1.639719863436115213e-02	6.536199205061968831e-01	0.000000000000000000e+00	4.815233114993933139e-02	1.650350434439522979e-02	1.212149596795803197e-01
1.601584200956383541e-01	7.145510146866983214e-02	2.184279175365672343e-01	0.000000000000000000e+00	4.200892014936967456e-02	0.000000000000000000e+00	3.707366745646407113e-01
0.000000000000000000e+00	3.708815930494621660e-02	8.154672734877642382e-02	9.762636372740839813e-03	1.206900856711647790e-01	1.348323935554140984e-01	4.049518806178395436e-01
2.242065935718769859e-02	1.344912443588029138e-01	2.361789450925939338e-01	0.000000000000000000e+00	3.150669011202725245e-02	1.591574237460181840e-01	3.546425016914925843e-01
0.000000000000000000e+00	2.674267896965368610e-02	2.038668183719410595e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.132695970081147363e-02	1.690602884059998895e-02
0.000000000000000000e+00	4.362883888073821326e-01	2.073310263016644728e-01	5.452395828676895317e-02	6.301338022405450490e-02	7.566794894990466758e-02	4.714105943354164885e-01
1.414586086662448193e-02	9.643982417547880548e-02	0.000000000000000000e+00	9.762636372740839813e-03	1.050223003734241864e-02	1.401453358786446668e-01	1.789496817239900894e-01
0.000000000000000000e+00	2.069096067058506447e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.304914043063209184e-01	0.000000000000000000e+00
1.414586086662448193e-02	0.000000000000000000e+00	2.107952342313878791e-01	0.000000000000000000e+00	2.100446007468483728e-02	2.615743591671898169e-02	2.689223522093238117e-01
0.000000000000000000e+00	1.957862768600236170e-01	2.684910718132467733e-01	0.000000000000000000e+00	1.050223003734241864e-02	1.650350434439522979e-02	4.643939588128066509e-01
2.829172173324896386e-02	2.739023806443854903e-01	4.409508144154268283e-01	1.952527274548167963e-02	3.765010111259691622e-02	9.217145329429990430e-02	5.748325092036549178e-01
4.243758259987344406e-02	4.079697523544083548e-01	1.869443444644703634e-01	1.952527274548167963e-02	0.000000000000000000e+00	7.566794894990466758e-02	2.449996878461140060e-01
2.242065935718769859e-02	6.065965481658479597e-01	2.546674363753375081e-01	9.762636372740839813e-03	5.251115018671208973e-02	2.348253726959228516e-01	1.690602884059998895e-02
7.900410282368562631e-02	3.078286042853967674e-01	2.888777536504408827e-01	0.000000000000000000e+00	3.150669011202725245e-02	1.678394022442045719e-01	9.612040926770466509e-01
0.000000000000000000e+00	3.279439726872230426e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.100446007468483728e-02	0.000000000000000000e+00	1.282315952021901295e-01
0.000000000000000000e+00	2.674267896965368610e-02	2.038668183719410595e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.018253848666236527e-01	0.000000000000000000e+00
2.242065935718769859e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.523604916854643374e-02	0.000000000000000000e+00	6.447738692873999922e-02	0.000000000000000000e+00
5.234590355230836489e-02	3.861301194376020041e-01	2.481043899760526639e-01	1.952527274548167963e-02	1.050223003734241864e-02	6.601401737758091914e-02	4.708265676731016591e-01
4.484131871437539718e-02	4.671360058570975804e-01	3.858141338123994846e-01	3.499868554128727355e-02	1.050223003734241864e-02	3.204430284954252750e-01	6.201080694431211349e-01
0.000000000000000000e+00	1.069707158786147444e-01	0.000000000000000000e+00	1.952527274548167963e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.690602884059998895e-02
4.243758259987344406e-02	2.104255192315400425e-01	1.475296749788172157e+00	1.952527274548167963e-02	1.084032636700254515e-01	8.532188052222841601e-02	8.337508701696628721e-01
5.071238109043666592e-02	4.214603224797035530e-01	5.470093979555017416e-01	1.952527274548167963e-02	2.714787107525449758e-02	1.650350434439522979e-02	5.600035016129656373e-01
0.000000000000000000e+00	1.690435978903699343e-01	5.957808143952313396e-01	0.000000000000000000e+00	5.251115018671208973e-02	0.000000000000000000e+00	2.619057166867139741e-01
2.829172173324896386e-02	3.103644100587759497e-02	3.231212672065286035e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.374338952506460876e-01
0.000000000000000000e+00	1.319554385854237177e-01	7.365893967011395427e-01	0.000000000000000000e+00	3.150669011202725245e-02	4.951051303318568936e-02	5.212416648864746094e-01
1.452325363548434556e-01	4.927784293445188757e-01	2.038668183719410595e-02	1.147586929966026570e-01	0.000000000000000000e+00	1.556355158487955637e-01	3.381205768119997790e-02
1.638792680234325283e-01	1.000559639574876369e+00	5.955464559442856798e-01	4.881318186370419560e-02	3.765010111259691622e-02	2.958222230275471820e-01	6.963560348603783368e-01
0.000000000000000000e+00	5.777911997553127760e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.266094026111420801e-02	0.000000000000000000e+00
1.414586086662448193e-02	1.188887411089085827e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.690602884059998895e-02
0.000000000000000000e+00	2.069096067058506447e-02	0.000000000000000000e+00	9.762636372740839813e-03	0.000000000000000000e+00	8.532188052222841601e-02	1.690602884059998895e-02
9.555369980481205616e-02	4.552179806268037421e-01	1.080567254739649208e+00	1.952527274548167963e-02	2.031115546370997615e-01	4.951051303318568936e-02	1.470710952107499248e+00
2.829172173324896386e-02	1.259037202863551030e-01	8.810977374806124029e-02	0.000000000000000000e+00	3.488765340862852449e-02	4.951051303318568936e-02	1.604695436431140543e-01
1.414586086662448193e-02	2.988206201524876704e-01	3.231212672065286035e-02	2.928790911822251944e-02	0.000000000000000000e+00	1.762197925930931441e-01	4.370145099919017090e-02
0.000000000000000000e+00	4.919159590308345986e-02	0.000000000000000000e+00	9.762636372740839813e-03	0.000000000000000000e+00	7.566794894990466758e-02	0.000000000000000000e+00
0.000000000000000000e+00	3.708815930494621660e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.364309503918602062e-01	0.000000000000000000e+00
0.000000000000000000e+00	1.766678610844398534e-01	2.308165466084199924e-01	0.000000000000000000e+00	4.815233114993933139e-02	3.300700868879045957e-02	5.025163976157583923e-01
1.414586086662448193e-02	2.162918261627652661e-01	2.038668183719410595e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.453014420299995169e-02
1.414586086662448193e-02	5.777911997553127760e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.300700868879045957e-02	6.762411536239995580e-02
2.829172173324896386e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.236418315342494439e-01	0.000000000000000000e+00
7.528325489589146602e-02	3.060874938964843750e-01	6.351191717035630235e-01	8.381186740499146914e-02	3.150669011202725245e-02	1.320280347551618383e-01	6.651081689974156497e-01
0.000000000000000000e+00	8.022803690896104789e-02	2.038668183719410595e-02	0.000000000000000000e+00	1.050223003734241864e-02	6.601401737758091914e-02	1.575967858477336503e-01
0.000000000000000000e+00	2.034105400540935360e-01	2.038668183719410595e-02	2.928790911822251944e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.679542215859017848e-02
0.000000000000000000e+00	8.452179894518496717e-02	2.277177081388585822e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.266094026111420801e-02	3.326720958802757977e-01
0.000000000000000000e+00	1.639719863436115213e-02	2.038668183719410595e-02	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	2.727907692513814597e-01
1.155706230474978086e-01	1.156347847696560516e+00	1.376409544664270790e+00	7.976000745531539038e-02	1.803225025986180119e-01	1.646600848152524055e-01	1.805569956942302490e+00
0.000000000000000000e+00	1.085432607736160487e-01	1.461709807900821445e-01	0.000000000000000000e+00	1.050223003734241864e-02	4.266094026111420801e-02	1.113255663615901336e-01
2.829172173324896386e-02	6.295388598940265812e-01	4.673608611611759223e-01	5.857581823644503888e-02	5.251115018671208973e-02	1.251784619830903500e-01	1.044015006321232564e+00
1.414586086662448193e-02	1.034548033529253223e-02	2.038668183719410595e-02	9.762636372740839813e-03	1.050223003734241864e-02	9.902102606637137872e-02	3.381205768119997790e-02
2.242065935718769859e-02	1.051608448597922130e-01	0.000000000000000000e+00	9.762636372740839813e-03	0.000000000000000000e+00	1.646600848152524055e-01	0.000000000000000000e+00
0.000000000000000000e+00	4.776668975602335054e-01	2.719552797429701796e-01	1.952527274548167963e-02	2.100446007468483728e-02	9.902102606637137872e-02	8.742289426850109457e-01
1.014247621808733318e-01	1.335279834804250221e-01	2.065647272502674880e+00	4.070946196435203113e-02	2.536669933434688717e-01	6.601401737758091914e-02	1.166935350836777019e+00
4.484131871437539718e-02	0.000000000000000000e+00	8.810977374806124029e-02	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	1.690602884059998895e-02
1.414586086662448193e-02	5.125270032170993195e-01	2.038668183719410595e-02	9.762636372740839813e-03	2.100446007468483728e-02	1.774933338165283203e-01	6.125129839269126686e-01
4.243758259987344406e-02	3.958663157562711254e-01	1.160084780524758719e+00	1.952527274548167963e-02	1.670578248573071911e-01	6.601401737758091914e-02	9.399840250247861739e-01
0.000000000000000000e+00	2.069096067058506447e-02	6.116004551158232133e-02	2.523604916854643374e-02	0.000000000000000000e+00	2.306741021928332969e-01	1.690602884059998895e-02
0.000000000000000000e+00	6.844079387721730967e-01	9.347217223223518168e-02	2.928790911822251944e-02	0.000000000000000000e+00	3.300700868879045957e-02	2.832586125629704132e-01
2.829172173324896386e-02	3.074045003350101557e-01	4.077336367438821191e-02	9.762636372740839813e-03	0.000000000000000000e+00	4.266094026111420801e-02	1.690602884059998895e-02
3.971245337505730638e-02	1.034548033529253223e-02	3.231212672065286035e-02	9.762636372740839813e-03	1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.402146182843108851e-02	4.077336367438821191e-02	9.762636372740839813e-03	0.000000000000000000e+00	5.916444460550943779e-02	1.649164106787704975e-01
3.656652022381218226e-02	3.515777659060350113e-01	1.750188995810116055e-01	3.905054549096335925e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.240873057667801871e-01
2.829172173324896386e-02	5.172740167646265597e-02	3.211898803710937500e-01	0.000000000000000000e+00	3.150669011202725245e-02	1.650350434439522979e-02	7.570922200272722780e-01
6.649176441893284162e-02	4.364073169765187998e-01	1.718984323389390001e+00	5.857581823644503888e-02	2.108513369704737850e-01	6.601401737758091914e-02	1.359775258273613119e+00
1.975784399071518205e-01	3.694313889119162364e-01	3.086373504470376616e+00	2.266814003528004259e-02	4.205725409767844258e-01	1.320280347551618383e-01	2.222605437767215086e+00
2.829172173324896386e-02	2.995113045421998743e-01	2.038668183719410595e-02	3.905054549096335925e-02	1.050223003734241864e-02	0.000000000000000000e+00	4.893818657572676645e-01
3.656652022381218226e-02	1.249404594079771974e-01	8.944514639237347575e-01	0.000000000000000000e+00	5.251115018671208973e-02	0.000000000000000000e+00	7.426272543465218812e-01
0.000000000000000000e+00	5.096629555545636459e-01	1.071612638585707655e+00	1.952527274548167963e-02	5.251115018671208973e-02	3.300700868879045957e-02	7.056973096801013590e-01
0.000000000000000000e+00	1.112644779148386498e-01	7.455138178432688667e-01	0.000000000000000000e+00	5.251115018671208973e-02	3.300700868879045957e-02	3.324025898444943339e-01
1.414586086662448193e-02	2.861743827364338078e-01	5.535724443547865858e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.951051303318568936e-02	4.143629655605409190e-01
6.485824195706114959e-02	1.592409183729940336e-01	1.377630661515628629e+00	9.762636372740839813e-03	2.346182447491270140e-01	3.300700868879045957e-02	1.577899432763820720e+00
0.000000000000000000e+00	8.276384268234025787e-02	1.313972353935241699e+00	1.952527274548167963e-02	1.111657113739938502e-01	1.650350434439522979e-02	8.515160723430353906e-01
3.656652022381218226e-02	5.076414079808477114e-02	1.019334091859705332e-01	1.103100608771955399e-01	0.000000000000000000e+00	2.348253726959228516e-01	6.762411536239995580e-02
0.000000000000000000e+00	3.103644100587759497e-02	2.038668183719410595e-02	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	3.381205768119997790e-02
4.243758259987344406e-02	1.551822050293879818e-01	4.789209365844726562e-01	0.000000000000000000e+00	3.150669011202725245e-02	1.650350434439522979e-02	6.363270050141869305e-01
2.829172173324896386e-02	3.866729202555186928e-01	2.804165166967055312e-01	9.762636372740839813e-03	1.050223003734241864e-02	4.951051303318568936e-02	3.023503059294165851e-01
3.656652022381218226e-02	1.052127596157700212e-01	1.223200910231646427e-01	9.762636372740839813e-03	0.000000000000000000e+00	1.485315390995570473e-01	3.170706702441704050e-01
0.000000000000000000e+00	1.983220826334028131e-01	4.020390650805305000e-01	1.952527274548167963e-02	1.050223003734241864e-02	4.266094026111420801e-02	6.172353116477408141e-01
5.658344346649792772e-02	3.316150174212099677e-01	1.223200910231646427e-01	1.952527274548167963e-02	0.000000000000000000e+00	6.601401737758091914e-02	3.250829650134575144e-01
1.414586086662448193e-02	1.776311219628177451e-01	2.038668183719410595e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.566794894990466758e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.362492006216476093e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.217145329429990430e-02	0.000000000000000000e+00
0.000000000000000000e+00	3.320354774816712262e-01	1.461709807900821445e-01	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	3.345882543703405099e-01
1.414586086662448193e-02	2.644536779887640687e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.096135209246379472e-01
2.242065935718769859e-02	3.464396711605698398e-01	5.949522607466753987e-01	2.523604916854643374e-02	2.100446007468483728e-02	4.951051303318568936e-02	3.831206763662943215e-01
1.273127477996203460e-01	1.620407250390123899e+00	9.716987048878389377e-01	8.952264382805623366e-02	3.150669011202725245e-02	4.453257152012416453e-01	1.329837810702440226e+00
1.580082056473712526e-01	1.514486070889145664e+00	3.989402266109691175e-01	1.578610984372421089e-01	7.965902126196658384e-02	1.541402567000616231e-01	1.324701908158092856e+00
0.000000000000000000e+00	1.216099582501311838e-01	1.320816860479467003e+00	0.000000000000000000e+00	1.444569934498179942e-01	0.000000000000000000e+00	4.223752603298280284e-01
0.000000000000000000e+00	1.034548033529253223e-02	0.000000000000000000e+00	1.952527274548167963e-02	0.000000000000000000e+00	6.601401737758091914e-02	0.000000000000000000e+00
0.000000000000000000e+00	2.674267896965368610e-02	0.000000000000000000e+00	1.952527274548167963e-02	0.000000000000000000e+00	8.783046404520671036e-02	0.000000000000000000e+00
3.656652022381218226e-02	5.088887499339544984e-01	1.019334091859705332e-01	1.952527274548167963e-02	3.150669011202725245e-02	1.868514901115780891e-01	4.223752603298280284e-01
2.829172173324896386e-02	5.617973590964702169e-01	4.566360641928279840e-01	0.000000000000000000e+00	2.100446007468483728e-02	1.155245304107666016e-01	1.827094554901123047e-01
9.398306632528499738e-02	1.104991535642253719e+00	1.954055814182057149e-01	1.778197758634325609e-01	2.714787107525449758e-02	9.731567133040655015e-01	2.832586125629704132e-01
1.414586086662448193e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.649164106787704975e-01
5.071238109043666592e-02	1.034548033529253223e-02	0.000000000000000000e+00	9.762636372740839813e-03	0.000000000000000000e+00	2.414356526874360531e-01	1.690602884059998895e-02
6.485824195706114959e-02	1.125227942395566061e-01	6.116004551158232133e-02	3.499868554128727355e-02	0.000000000000000000e+00	3.189651114600045578e-01	1.690602884059998895e-02
1.580082056473712526e-01	2.195485680850584043e+00	9.135829841389375705e-01	1.952527274548167824e-01	1.173091223745635070e-01	4.340290966488066227e-01	1.599026156634819174e+00
1.414586086662448193e-02	2.077043020903174553e-01	9.797034824595731717e-01	9.762636372740839813e-03	3.765010111259691622e-02	0.000000000000000000e+00	4.502652272945497081e-01
9.902102606637137872e-02	1.338001760084237546e+00	2.664171162773580903e+00	7.404923103225062586e-02	4.553063710530598773e-01	2.833639326549711734e-01	2.929030342799861408e+00
0.000000000000000000e+00	1.569401612922326772e-01	0.000000000000000000e+00	1.952527274548167963e-02	0.000000000000000000e+00	6.881837617783319316e-02	3.381205768119997790e-02
3.284567229601802196e-02	1.259037202863551030e-01	1.377097438363467929e-01	9.762636372740839813e-03	0.000000000000000000e+00	1.650350434439522979e-02	2.699180114560010835e-01
3.656652022381218226e-02	9.643982417547880548e-02	9.347217223223518168e-02	1.952527274548167963e-02	1.050223003734241864e-02	1.650350434439522979e-02	5.523833763308640954e-01
0.000000000000000000e+00	2.061317571953161509e-01	2.954408000497257270e-01	9.762636372740839813e-03	0.000000000000000000e+00	8.251752172197614199e-02	2.985905321632943421e-01
0.000000000000000000e+00	1.249404594079771974e-01	1.342455359066233866e-01	0.000000000000000000e+00	4.815233114993933139e-02	5.709274609883625146e-02	7.745445879494271546e-01
1.414586086662448193e-02	1.034548033529253223e-02	4.077336367438821191e-02	4.476132191402811683e-02	0.000000000000000000e+00	1.270842381886073402e-01	6.060747983979015985e-02
1.414586086662448193e-02	1.069707158786147444e-01	4.077336367438821191e-02	1.952527274548167963e-02	0.000000000000000000e+00	1.650350434439522979e-02	1.855822132854926809e-01
1.414586086662448193e-02	1.423009189207162517e-01	2.277177081388585822e-01	9.762636372740839813e-03	2.100446007468483728e-02	4.951051303318568936e-02	4.322646536478182422e-01
0.000000000000000000e+00	1.639719863436115213e-02	0.000000000000000000e+00	9.762636372740839813e-03	0.000000000000000000e+00	6.881837617783319316e-02	1.690602884059998895e-02
4.699153316264249869e-02	4.743363964023875057e-02	1.000352186315199843e-01	0.000000000000000000e+00	1.050223003734241864e-02	3.300700868879045957e-02	5.071808652179997379e-02
1.414586086662448193e-02	1.639719863436115213e-02	2.038668183719410595e-02	1.952527274548167963e-02	0.000000000000000000e+00	1.332957631065732063e-01	1.690602884059998895e-02
0.000000000000000000e+00	6.183783331913734332e-02	6.116004551158232133e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.650350434439522979e-02	0.000000000000000000e+00
0.000000000000000000e+00	2.674267896965368610e-02	0.000000000000000000e+00	1.952527274548167963e-02	0.000000000000000000e+00	8.098089127313523594e-02	0.000000000000000000e+00
2.242065935718769859e-02	1.259037202863551030e-01	1.427067728603587382e-01	4.070946196435203113e-02	0.000000000000000000e+00	2.366577784220377512e-01	6.060747983979015985e-02
2.829172173324896386e-02	1.292342214442011028e-01	0.000000000000000000e+00	9.762636372740839813e-03	0.000000000000000000e+00	4.951051303318568936e-02	0.000000000000000000e+00
4.243758259987344406e-02	0.000000000000000000e+00	2.038668183719410595e-02	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	3.381205768119997790e-02
2.242065935718769859e-02	2.104255192315400425e-01	8.909872559940114067e-01	3.905054549096335925e-02	9.016125129930900595e-02	1.485315390995570473e-01	1.037652358776185668e+00
0.000000000000000000e+00	1.629918795913013196e-01	0.000000000000000000e+00	9.762636372740839813e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.451376240427900977e-01
1.414586086662448193e-02	1.397651131473370556e-01	5.319851146024816568e-01	0.000000000000000000e+00	4.200892014936967456e-02	0.000000000000000000e+00	5.055256413250435177e-01
0.000000000000000000e+00	9.916104131670140653e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.650350434439522979e-02	6.762411536239995580e-02
1.414586086662448193e-02	2.674267896965368610e-02	6.116004551158232133e-02	6.908837842269682783e-02	0.000000000000000000e+00	6.283469994862875274e-02	1.690602884059998895e-02
