26.387340209630363	-6.632304390335396	-5.556953850014605	2.572756375464106	0.3148809166968307	-5.3898797964584695	-2.28786119587518	0.8137344876472073	0.10684069882956758	0.4171599302603053
26.60839826163876	-6.053107135813953	-6.964500772386481	-0.12321057106002861	2.400288422648529	-4.14256957611267	0.5615460490681892	-1.9033840999041507	1.242835178502939	-2.716421180753257
32.48691989549672	-1.8009380314927037	-8.419303325780746	-3.8376851726304864	-3.5658231581971163	-5.406536837664323	2.4315093380122934	7.628234585233933	-1.5142619273047493	-4.517764751299884
28.751756354131427	-6.727025405904505	-6.483597667202324	1.089424854978301	1.1255512804428824	-1.7434413979616596	-2.812133300627691	0.6258767887601976	-0.5933379832867699	0.8805654779069214
26.125139953977637	-5.854456992031844	-5.711351426245953	0.33436076047724594	1.9442357907765997	-1.1205064799856292	0.5227227944414947	-2.103152374013514	1.3232519987180549	-0.8964103036888057
28.837543770233196	-6.085595164087076	-7.560783693785457	-1.1166370906343872	2.442558239059256	-2.920666167410407	0.3632097020038066	-2.6554971200145765	2.328459449664479	-3.6471125264214623
33.33533935082032	-5.117514072950354	-4.927813384385357	-1.3035818554508793	0.4355472821805176	3.8138099147948865	-9.285024442569947	4.464229474072437	-0.5910503580398978	3.2837189182354245
24.167324468757638	-6.306021191666091	-5.847321099613008	0.2884271230510299	1.4247470095408548	-2.4575611178462133	-1.0344939495820331	0.1303261058353279	-0.0900525334150233	1.9907289155540147
33.50972879969752	-4.296109768101789	-8.22481448128592	-3.2109571452077517	0.886631061929395	1.8125692572640044	-1.031864130913735	0.654232840458864	1.1960455335205682	-2.0695994571816705
23.59263423901297	-6.995216251806333	-7.039973345476467	1.122950934584938	2.1386840839278767	-5.997644056424337	-1.8004028539090517	-0.12201423032808997	0.8657702641482646	1.13248849829127
19.544116891607292	-6.231819844941923	-6.394361191336897	1.126666556229498	1.5769006600748805	-5.43235142875611	0.5749056207224632	-2.3646710806149778	1.5703838590553472	-2.0634384872052127
16.89574556431	-6.468546107558739	-4.903439233478121	2.2540016948834904	0.4307353660762254	-5.12792561923362	-1.0887026325480924	-0.6824197744487526	0.6161022834870548	-1.404129563853614
28.332081395636816	-3.1315161318865417	-1.3777980445385383	-3.2167305241376845	-1.5364005537204939	14.56845850745872	-10.880706240531733	3.5372307867170614	-2.1649429227465493	1.0774609013648113
28.60731643368117	-5.307139080343557	-4.104962504734279	-0.5903165245872452	0.0949841384888347	1.1484553615703976	-2.3757025507354794	-0.46510952428573643	0.5789012971332801	-1.5115301265497993
13.081776508287685	-9.519738475566289	-5.82593383760042	4.860579622312381	1.6194824429772985	-5.803304017871748	0.18427652771684094	0.752329796919554	-1.8335914043973156	2.959181592052272
23.499387506366944	-5.520696643838409	-6.028577820770567	-0.7999914541085693	1.9370307463447374	-3.760403001559748	1.2767027860435063	-2.6129314652641584	2.9745762643524185	-3.185744601665115
32.18457034913787	2.7605624456540814	-0.39909636225738493	-6.73877380783448	-1.3930728629373272	10.345761530670847	2.859513350735018	-3.69343709061962	0.8116969917835688	-2.9409424756814198
21.372716633281534	2.6827034324782577	0.458096955863931	-5.2606064619778365	-3.3231736871320066	5.0556761775115335	5.844203234526942	-3.752266838281907	-2.4412995515025844	-0.9521710465771303
23.795696804997238	-1.5993251569738607	-7.706131089284468	-3.2405210762715395	-5.498064704012993	-4.949742512373359	-0.8356573067691598	11.261188922998803	-2.2748249343751916	-2.579498644124136
24.476886069721644	-7.819714676307146	-5.8087045441523895	0.7328189372852959	0.40404661125803026	-3.141505715352404	-0.739715996834106	-0.6179481427595013	1.190979368750582	-1.141103592082131
21.58987342114183	12.97940825698597	4.692413457515563	-9.58741412371111	-6.3443180235643855	2.857648501340063	12.068990737164764	-1.6971997192485522	-3.750790112499837	4.241268853551968
24.784294555302765	1.725426504347076	-0.8323670164265228	-6.037819604001875	-1.7151500738697263	6.970061741288176	5.887922406425926	-4.622568481864119	1.316668336574017	-4.314855248166061
20.7972717472436	-6.060994925502587	-5.230799579653827	0.5211484325073582	1.2274290753332922	-2.3831645766970935	0.8818390703629395	-1.9361130737858163	1.3645121001457177	-1.6396985744504187
19.599478452101984	8.259234391773616	4.936956683756836	-9.944563099950036	-2.8023208457718063	4.132141712929335	14.046322604526566	-1.593702499439093	-8.356491368453497	17.68257569520201
27.541546907874128	-4.697030092919646	-4.469194580087394	-2.715267700040223	-0.5825134503488006	10.393092745431671	-8.295629302217012	3.0177837229229336	-2.102471993877363	2.4460723690572252
24.259136565224722	9.718930620065027	18.456526339677918	-0.7190167391096908	0.9786125737871301	-0.2703567884800437	6.701985070210685	-4.061253216562641	-0.9755018701018782	3.425915705838399
9.882864539631342	24.046027921368527	-12.619285310799365	9.96655660790936	5.523056693849261	2.499481737364654	2.6802301455977244	4.512911980746256	1.433512279969192	4.297026537982832
15.351158103738086	-8.978629580817705	-5.829131855481868	4.820991579225467	2.0965798298735883	-4.667938128107852	-1.7206678736002494	1.2188451895406736	-1.8173950216744221	3.2814277219501777
19.73073459259934	-4.549758488520528	-5.2091390292327935	-0.9556152916743033	1.0687382245224426	-2.9001509297050854	2.4411858458013698	-3.081776150778521	2.8530159546774656	-4.126340173427017
9.507015309612607	-9.575504041898238	-4.4892253507150555	4.23239469976743	1.344004504632818	-4.773789845327408	0.39673286652404377	0.05602701535167424	-1.5251599007548713	2.9209613931291796
21.88092131690549	1.0071838670554054	-7.992149214477415	-3.7528533524771372	-5.972416254346687	-8.857282423164028	3.6494368253692726	9.712203316174916	-2.7233195348118917	-4.465092597098755
10.827148719229768	-10.845047391511958	-5.299261399852186	4.6047335615713605	1.0785906463466015	-4.870191946442338	-1.3127787312390231	1.8784238473069856	-2.7921893076223565	4.856056712420676
15.460863552239156	-9.293355413933952	-4.861412568684503	4.3993492303811506	1.6153613371955033	-4.94853361808307	-1.3131240511174522	2.1089174488415314	-3.279383187983022	4.384822727561426
26.4428146197038	-6.378791194893998	-6.190856219064249	-1.1954827906106829	1.0163900186017183	1.173838528977302	-0.03743790716696813	-1.6913102896242638	1.1180613467749008	-2.4587550480563616
20.16394765759186	-4.115329973456026	-4.453373734920097	-2.705094507680194	1.5981023861606378	-3.2497018076644144	3.1486029760996908	-3.077013324147454	2.8590654795028403	-5.022427515514027
8.695949828456524	-8.689035263961255	-4.7512171338355955	3.809988437817184	1.6622403828749783	-4.607508071739184	0.0874739513318991	1.3167069815989723	-2.3480800287010264	3.7025439196663963
18.118881187956582	5.8524435653955065	10.830567436386918	0.171406216669186	2.373114918365692	-1.3114240680212625	3.172803959617512	-3.098258055355613	2.171369200639668	-4.394352210711391
23.35502975673127	-3.525419175553595	-3.6869092358174114	-1.7545475253128573	0.16281132374260732	4.3661684585020035	-0.24564996321916163	-2.2201158620558137	1.2772304564658918	-3.2927110797340493
23.003806056370834	-6.031175445543096	-3.6609300707842634	-1.9297386759395578	-2.067709309954877	7.6642569227216075	-8.677125852294452	2.6041720619573208	-1.8641770147196475	2.6995219592530675
22.318828167855983	5.669847550650721	13.033745493453026	-0.5907196943035357	0.6878433990153794	0.47869584966373563	3.3822664595130374	-3.9097943633098287	2.891111165094531	-3.584702217945128
23.002632853966087	11.209479853536703	16.35353692592373	-2.677277879486946	0.06429386383456148	1.099672829748983	7.788897447687148	-2.8192524674163373	-0.7112027449704043	1.6065764500411572
25.700966414909804	10.996505477486743	1.5637256846316276	-10.102121121054818	-3.5795471189091312	4.439106612951258	14.993402827549657	-3.8862985750179786	-1.057941880508448	0.6278994642778513
19.158984282663084	-6.749653144026322	-6.609097850453667	1.1582057086655566	0.5627458549514378	-4.9124132991657445	0.12639735416944545	-1.736327478813388	2.3940739162741567	-3.9150017230380687
16.38075662934691	9.346334447503136	10.88677830690663	-4.197415756206046	-3.3983299072088333	0.35850283676393135	6.2498843800079475	-0.9991912721001812	-2.964076250479606	4.655199099459548
24.82431939833057	10.563867728425882	23.01671357435826	1.8832331046901705	2.6943754535584183	-0.677532588558891	3.5648387724409547	-1.700710519462391	-0.693474051083873	0.7341666043828237
20.285330104880597	-3.2807109803468295	-1.9363993233129173	-3.3823251677895843	-1.3975754426423115	11.925934352651781	-12.004045858352601	4.518311746665732	-2.6224462011920693	2.7404610526445423
5.305492856193835	11.639998690606326	-3.780412110347678	-7.25609747982578	-1.2208371111442	-3.954621412143132	-0.9216609295390702	-0.3212967683395302	12.734274202316174	5.320858828413392
25.276728616266904	-2.778644018616975	-2.1327840467152805	-3.199620451389923	-1.5870778823441376	13.92766233345651	-11.336462546906903	4.507330449427813	-1.6208035703815533	2.2716199118111224
6.6125405895185585	-7.841187983427266	-2.2526037343555725	2.0933509269729007	0.9536682819360706	-0.5739346888494796	0.5761490705793416	0.2696364298408915	-2.3684134622176916	2.939661526980403
4.26656270914665	11.10549770723346	-3.0952870920553868	-8.096622624652264	-2.953805350652899	-4.035672870920115	-1.9554088371878342	-0.3992952151035166	12.309785277065442	5.145207308115546
16.04647298532434	-7.051344720222899	-6.595976127050555	1.5678884743720067	1.8766060381750167	-4.299863116676512	-0.892373263989078	-1.2002817865590394	1.1282760772432752	-2.692554737345552
9.934074955295786	-10.388678889241588	-4.64096267904571	4.371537743406754	1.8896261044727876	-6.234825588908568	1.7478630041690677	-0.01088429856502738	-1.6392464973043626	3.1486466408241918
12.49268460359414	7.231207408626691	18.59575055141577	1.0072634677375276	-0.061799790166220045	-4.8081238529608585	1.2481596468292162	4.542481961734451	-3.256067456468613	3.553784663715269
20.36943054276995	-3.2007488069471233	-0.7118885536091732	-2.4640324945051995	-2.113807757854969	8.760718795896567	-3.3005725743560106	-1.5844155505672413	0.4698171785516915	-2.255552667917765
24.528407752586848	-2.8584343740011304	-2.964973757086768	-3.5199988266013187	-2.097364474919457	11.404210751291924	-12.056781083831586	4.914801678895456	-1.407559847973418	2.424005151575056
18.953934105211697	8.738061696697605	21.82844322572742	3.3553788373838875	3.591650267821574	-2.737735098326637	-1.1221303965999259	0.9194016626325864	0.7110763105792656	-1.8930367033029132
3.836203202608143	21.067978069356755	-11.836114384921745	12.868248268296238	5.630592007458248	4.122307824234985	3.504883413456274	1.8992547170235943	-0.493158938190017	0.7222506700026998
18.224465870773194	-2.612710192448182	-2.5260622304604796	-2.6724187781845967	-1.2885929812304777	10.026827973681364	-6.329995730167178	1.3664286154904237	-0.4860881153552667	0.18171773069218622
5.268580406566308	-9.402351781329184	-4.684263310505552	4.600535832586357	1.8598497992343208	-5.764433153315839	0.7511644170149739	0.4482864165224287	-1.2200644765277822	2.574740791656567
16.916897359656893	7.4563232192469915	26.637383441079265	6.511162377304152	4.219797077655709	-5.816083490132805	-5.382300631920001	2.9756827522786127	-0.7186645064058232	0.0834354570666961
6.70294118950617	18.299394393529056	-9.021826335695808	9.177792212016854	5.94738096377206	3.360317259916222	2.3618889560941767	5.3720095399089125	4.460593429150406	2.19295738330255
5.849286094229397	22.68001681161149	-13.06958238831712	9.767716605536428	2.637830239743728	0.3522973988298959	0.7953441720346497	-0.21701225773150076	-1.250103532522444	2.3813466619763446
14.800477506026159	-4.48538821837906	-4.091689712183467	-0.9090493957616496	0.5924760521021593	0.6529360224409723	-0.8789418639502763	-1.1648597314344513	1.9857682547689643	-1.9722121512474151
21.17574536756095	-3.6612387176732435	-0.13804444044128342	-2.6611071890160494	-1.0442558819588847	9.579637550866021	-7.169705336329192	1.561981709128081	-1.939989770016245	1.4640631294549382
16.597431685481492	1.1286207781200897	2.421383029075741	-3.2161418303159586	-1.5094853305319864	2.43771758937688	7.4207602925449425	-5.369614602203836	1.4130390045816514	-0.5795985231830342
7.941555631854252	-9.379375691040352	-4.761562308726745	3.666042690134807	0.9037464302869175	-4.153348026354906	0.03172132259300267	0.6819217315577589	-1.8460884801872195	3.5434013582239436
17.030532772387332	1.7642405176099316	-1.2221946835609157	-5.253824987321712	-0.5144640007387057	3.829684183116339	7.076261358781171	-5.864308712380415	2.239606820147012	-5.077139635670545
16.801634011557795	5.331172940261823	4.540148318133991	-5.844790327638714	-2.3148727123621575	6.097543217387013	9.70727838125447	-6.474886041406627	-0.26755764504880186	1.4185423682124172
13.733736355136495	8.404111616008294	24.93800816473867	5.752767603376577	4.585143707952107	-6.225349254431088	-5.862124643785058	2.8599909866302036	1.3301690825012786	-2.5202413726140405
14.292097398996427	7.964735830855563	27.807730903210327	8.25355540103917	4.956008835075804	-6.605594482187593	-3.4651028285089573	2.784364212139271	-0.7292346602916222	1.036823012204579
14.24214475811751	3.734084235454312	9.396100809076172	-2.794863854462594	-4.119702364774625	3.607098270432165	7.704083199964466	-2.952727092634346	-5.124074266699316	8.822065403663917
17.260071236373463	-6.926063299958419	-6.1958580224153454	1.3570439696986625	1.2879767216967566	-3.7548706497390314	-0.7585012456979703	-0.8505565755012946	1.6042044199049907	-3.193600456452795
14.714293007697417	-5.896871461247281	-1.4028079699218325	-1.1878264154706262	-2.1246817556137123	7.468520884500051	-9.26014850469007	4.098134163358859	-1.2929556591159372	3.3331988477129513
14.164925662220142	6.480109206549022	24.81289011363362	6.325347087553912	3.9281703732616506	-4.979187495554524	-4.823682825225298	1.6464333044676998	-0.21460404328759847	-0.7113366448215701
17.21807539876567	9.446484940224106	24.675157857951483	4.168920156809011	4.816654787352744	-4.2953431653005705	-2.7566983105101164	0.5132120334818346	1.2435367885439368	-1.985702029120845
9.26058977498806	-9.86211505199864	-4.611161549679219	3.7678305370273812	0.7858370050416592	-4.406815058019212	0.8020020053794545	0.9087330354552331	-1.383992440078061	2.8163753834280993
13.05009704220287	-2.772414751971177	-3.654763918465803	-2.8525522982168785	0.8698109856462615	-0.15455996813326964	2.5526698388027564	-2.8735950052883013	2.982604710690578	-5.0542201986478
3.614300616291048	18.632528589098236	-10.918449268179035	10.749489058507962	5.988040153803349	4.174452156658722	3.3960761911808426	3.544893445751964	2.162818354058363	2.4332083002326157
13.953309072650365	8.42847247284677	14.447489122693485	-1.2738404078343415	0.16692480610490823	-0.6898526895046543	3.8830210792928086	-0.18524130737525168	0.2623559291545363	-0.8583917340719376
15.816611933070426	2.2373571835107344	-1.322698669324541	-4.7977396028475185	-0.529833939188688	2.3431098597854945	4.964134617751344	-4.803271382992382	1.8810338275361682	-4.923456449965084
13.716593007530141	-6.263671549763828	-3.4203050461861113	0.9311389337076742	-0.28702553122388325	0.37544007283821057	-2.813959817588329	2.0467271938213782	0.007683193341963401	0.212920888252958
11.572660090387947	5.884752259188167	21.076460366592748	4.1934420646632935	2.746156974324748	-3.6222916697063527	-2.4384877307210973	0.7475509367761024	0.3127757646119883	-0.4535032873501037
10.42616509664952	4.983409959305284	21.44077103142721	5.665727039346187	4.09923713423019	-4.972383697476882	-2.672049024915778	1.2441922243079662	0.4915353161630303	-2.163267098763138
3.534841252998525	15.138694566440934	-7.637718346928892	7.232317952187971	5.082166349507148	2.51789042146728	2.142298606807162	5.126870036782372	3.528295365618551	2.3249384078239403
5.3391682351354826	19.391166634973388	-10.384075060770577	8.687360988196971	6.238413713268009	4.1377669497223595	3.835491267560302	3.1982836817975047	3.236973565314069	0.4506739651602796
12.678854133909576	-1.9966090049197296	-1.4387004827067282	-3.342874124749803	-0.12777100009043585	3.025461472702584	4.039410379332196	-3.7260437544112337	2.0124607510376276	-4.5539394267100315
4.755854155848426	-9.98595320596605	-3.87152956766835	4.514430104483195	1.1316223599354465	-5.317676195308384	1.3018594830380066	0.5785276052554229	-1.8829237923136817	3.9926352192652304
10.01269438462274	10.847022548217867	-8.984791907064476	7.911008663959536	2.205154416605572	4.376421885949709	-0.8395650282957294	0.9996991250451158	0.9466804620400976	1.0973462576792143
5.756948686204094	-8.70873876614347	-4.147068285590904	3.619636177390163	1.4879260660205416	-5.043941641970996	1.3096273250445405	-0.7220030891303092	-1.0285091541774354	1.7060375880790737
2.725644470101532	18.068540365361923	-10.405074265446316	7.963053603527874	1.9684721698453287	0.4852640700902076	-1.1578914731920438	-1.0893319357054645	-2.5575444104992626	1.690956828702227
13.660236874253123	-3.776048112513678	-2.084792603796696	-2.5431997236247694	-1.9696841165313648	10.294550054563233	-9.490824447300204	4.0477896995293445	-0.841737514371261	0.8870792548990712
15.145078697583976	-5.9151572492345075	-4.571494645867661	-0.18015276194766197	1.1970231523183996	-2.2164081708615755	1.346827255125982	-2.2208716410111067	1.1334837915432536	-2.974995773995916
12.71630118329484	-1.1841625282779682	-1.5038720475314857	-3.3586308087762875	-0.6494123259056938	1.4103160776428305	3.950125568490948	-3.7733128210291627	3.751426332497892	-5.200807043472326
5.97539149713566	-8.688117630441445	-3.825403883716044	3.445378731402236	1.2040377668498912	-4.1243564631680245	1.0203048623400708	0.5383232832890705	-1.1991660658636967	3.573059705042497
4.462353556675608	-7.503237604744228	-4.1437867012591365	2.6486788105068046	1.1552607974485807	-4.890127156175229	1.933427848347042	-1.069002052462365	-0.3964235536034014	0.8494220369846415
7.391599215530044	-10.437753967840854	-4.546650188433035	3.653958034816926	0.946746283534692	-3.583855180780206	-0.3606727543170863	1.081734509334025	-1.6403213136254178	2.432651851147039
9.642015114151848	-0.919737145074376	9.562523555068365	0.26170904711578946	-2.500262862518323	3.3854821887883735	4.96139134989364	-3.2974618863616656	-3.504157043457188	7.078331284909682
1.7127535446259645	10.767613590828773	-3.7348857627678385	-9.117130501598012	-3.8440248318728667	-4.1259289459831825	-2.5681748699266187	0.09795200369065017	14.577072003059131	7.4929603200394865
7.349171192798945	-6.327474343369763	-4.148601670025289	2.0866918844403894	0.2568498756868793	-4.868176365557818	0.5845255632495747	-0.6905591878244378	1.6709901546205572	-1.0683736222730607
-1.6633637061044357	4.146651672149283	-1.8252204523955242	-12.861430483761415	15.27937129857572	-2.164069137363694	-0.6463680968606349	-0.6561113390918448	-2.845132478144174	1.9573161726174586
9.77686733938049	2.5823260017244922	6.616863068330771	-3.9503781273280323	-3.487374666570202	4.539568183936592	5.535786953625526	-3.888292327817093	-2.19540182222496	3.856723720719775
1.5134564166966582	15.481043423831867	-9.58199940688026	9.056133130167133	4.289519064165816	4.115317375804341	2.375103614781897	2.7509204017458995	1.4204934409321641	0.33264810834504294
6.5616559992780354	4.235306739527854	5.180510887199003	-3.801808162681486	-4.394550333142622	1.951786081627519	6.571709604533057	-0.9958957723073055	-3.3959069615032034	5.054955632826527
-3.6076653604663442	2.649752549990222	-1.9286487058160706	-11.827180551342432	14.449133580879737	-1.5357590873732716	-1.2428093931069895	0.373037823175308	-2.606214939093616	2.2952933163157976
-1.9322564783538112	2.429373907565154	-1.957754625330141	-10.295888732445226	12.13042093787673	-1.9430666709064632	-1.1658737833751767	0.17431477009967317	-0.9653586725393659	2.1234284371841885
3.024034988148313	-9.077751089862726	-3.625303930926388	3.9193487720672637	1.813555779523566	-5.929027965920019	2.0762046039951616	-0.31188270593732453	-0.3514505854514284	2.0891809927847182
7.153934471306699	-10.557383759152433	-4.659465202279475	4.366873016356174	1.3997597527275942	-4.294211058263665	0.16778744652091584	1.3038421942791023	-2.1145048910087567	3.074316814630191
13.36184049395647	0.5830858093129979	0.2185705307161924	-4.95231151137573	-0.3659606241752929	3.1740497955738873	6.963918221336106	-5.509446004308976	1.881255783267242	-4.646434583262424
0.6128464753284161	15.852677152041545	-9.117401670817605	9.443950836562566	3.4436385457786463	2.277556821424384	1.721114227536468	0.583668221969071	-1.88234078160211	-0.16446270532895066
0.37422121428393434	12.014039484671452	-2.8315971732749814	-4.8006007486051505	-3.7690760444065607	-5.491433987975254	-2.9980632620538	-0.7771337861661425	0.270009051503509	1.0772276603251387
9.996072221138837	4.51140373706831	20.506428612353627	5.484510568716711	4.2673913068889195	-4.269273719301094	-3.9826037169549577	1.6698491061238308	0.7144967660923721	-0.4013907329513188
-1.825062991586965	3.536034546000894	-2.00261331364046	-11.685186996082274	13.537925822769408	-1.8768093414784015	-0.5117692051013013	-0.3909532298947153	-1.7218985563116278	1.0107158315793325
1.9568037527288653	8.341155160043222	-2.3838916955324483	-7.307446834735963	-8.323198767401788	-4.94346341849797	3.5938699276679356	10.896755640707589	-0.9356978551837876	-5.32090413045827
11.585555180549983	5.644006204567581	21.438586089202563	4.728154315079174	3.887213088831912	-4.480842572143349	-3.290365528437397	1.641299582062812	1.5945743144546747	-0.6107073021724272
9.135095055267035	5.91778297616205	17.09541502752855	2.996059197836223	2.5150739370657798	-3.0642634034650156	-2.390853495810922	0.9485501784963369	2.3857864242460014	-3.5830787079928155
14.82347750621537	-6.275391659879864	-3.6591490833383666	-0.3295071223892172	-0.3424213727465119	4.028927375402593	-3.705148876744042	0.361660908792572	0.21682947730488564	-0.9466478997701692
4.12909099020199	17.861934165663694	-10.370699348990987	7.646672876296435	6.0123901027297135	4.641696678680593	3.8354159503362735	4.540621744944913	4.3303337453292725	0.5391472091999363
2.311070928983097	9.234228391704281	-2.27830043575867	-7.170595229756199	-9.76455789254084	-6.167644974513546	4.090565367942277	14.198431489115935	-3.327300770941882	-4.047248779943789
-2.769214068797558	3.5294314406066025	-1.1141137628566848	-10.00386587688677	12.142080315338273	-2.1601946946020822	-0.7760611280490922	-0.4008761332713046	-1.6303301800422472	2.1826925594195323
3.6242039266303787	-7.732986470082662	-3.7405786090434177	3.453443219175806	1.0821606299200537	-4.995836836733422	0.8976361232647386	0.07813268350565461	-0.6284882189566222	2.063586879918653
6.890942808542013	4.392473798994885	19.322198718358962	4.220714778867668	2.476795487207157	-3.7493574803646714	-3.188313732742454	1.3405023127776399	1.3136273050274148	-0.18311632313726958
