5.022805670033330880e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.699841908046177852e-02
1.592191751452459725e-02	2.235958653111611710e-02	6.931471824645996267e-03	0.000000000000000000e+00	4.137208859125773297e-01
5.316620978756227134e-02	6.412662383048764458e-02	1.386294364929199253e-02	0.000000000000000000e+00	9.000095866975330039e-02
1.004561134006666176e-02	3.653522922146704849e-02	6.931471824645996267e-03	0.000000000000000000e+00	3.054761545998709305e-01
1.004561134006666176e-02	4.471917306223223594e-03	6.931471824645996267e-03	0.000000000000000000e+00	3.019034805751982242e-01
2.009122268013332352e-02	3.391932518251480899e-02	2.484906673431396332e-02	0.000000000000000000e+00	4.266094026111420801e-02
1.451936942943628239e-01	1.728194113700620704e-01	6.931471824645996267e-03	4.471917306223223421e-02	2.578403609139578445e-01
0.000000000000000000e+00	3.378349734890844641e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.958222230275471890e-02
3.099033452462458815e-02	4.006912723664314280e-01	3.178053855895995872e-02	4.907901312715264031e-02	1.457406168892270149e-01
2.009122268013332352e-02	5.586253443071918789e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.581854706718808234e-01
1.004561134006666176e-02	4.471917306223223594e-03	1.386294364929199253e-02	0.000000000000000000e+00	2.165816000529698082e-01
2.302937576736228953e-02	5.398407136240312987e-01	2.079441547393798967e-02	4.471917306223223421e-02	1.650350434439522979e-02
2.414641000222468234e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.453195510372039034e-03	4.964687483651297195e-01
1.004561134006666176e-02	6.522274632607737155e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.433747881934756357e-02
0.000000000000000000e+00	4.471917306223223594e-03	1.386294364929199253e-02	0.000000000000000000e+00	3.079847381228492109e-01
5.022805670033330880e-03	0.000000000000000000e+00	1.722444772720336803e-01	7.453195510372039034e-03	0.000000000000000000e+00
5.904251596202021030e-02	2.683150383733933983e-02	4.852030277252197127e-02	1.490639102074407807e-02	9.140313806987944434e-02
1.166259378626726892e-02	5.366300767467867966e-02	1.166089735031127894e+00	0.000000000000000000e+00	2.475525651659284468e-02
2.863220028255296021e-02	2.235958653111611710e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.430875840641203434e-01
1.506841701009999090e-02	3.653522922146704849e-02	6.931471824645996267e-03	1.181303557529244340e-02	1.746889750162760324e-01
6.112716854482456996e-02	6.666238231043661311e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.965042114257812500e-02
1.668539945630059806e-02	0.000000000000000000e+00	6.931471824645996267e-03	0.000000000000000000e+00	4.902518249693371133e-01
3.515963969023331442e-02	2.497549057006836007e-02	2.079441547393798967e-02	0.000000000000000000e+00	8.734448750813801621e-02
5.022805670033330880e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.574171554474603496e-01
1.298376442729562950e-02	2.573538134174962327e-02	2.079441547393798967e-02	7.453195510372039034e-03	8.251752172197614893e-03
4.018244536026664704e-02	9.171801843950824762e-02	6.422295641899108398e-01	1.452765926238029359e-01	1.100771370388212711e-01
5.022805670033330880e-03	5.442289844635993940e-02	9.639522075653075839e-02	9.506467080885364074e-02	6.258923099154517500e-02
1.004561134006666176e-02	4.471917306223223594e-03	0.000000000000000000e+00	0.000000000000000000e+00	3.716407815615336285e-01
1.006790969682776343e-01	2.322107499645602313e-01	1.149582004547119174e-01	7.453195510372039034e-02	1.351328988869984871e+00
9.334865514782891838e-02	7.475207344178230739e-01	7.742402076721191517e-02	0.000000000000000000e+00	1.161583945864722855e-01
0.000000000000000000e+00	0.000000000000000000e+00	7.965545654296875278e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.506841701009999090e-02	4.471917306223223594e-03	0.000000000000000000e+00	7.453195510372039034e-03	2.618459832100641371e-01
7.960958757262298624e-03	8.943834612446447188e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.461638223557245098e-01
6.406532163205354291e-02	4.647358463656518085e-02	3.178053855895995872e-02	1.490639102074407807e-02	1.641322771708170480e-01
1.506841701009999090e-02	1.427651220752347017e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.300700868879045957e-02
2.302937576736228953e-02	1.341575191866966991e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.759817708106267808e-01
1.298376442729562950e-02	8.943834612446447188e-03	2.441543078422546420e-01	0.000000000000000000e+00	0.000000000000000000e+00
6.147826668145000006e-01	2.682485228200112815e+00	2.530045580863952703e-01	4.907901312715264031e-02	1.099104952244531530e+00
0.000000000000000000e+00	8.201429305538054937e-02	2.484906673431396332e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	4.471917306223223594e-03	8.435549259185791404e-02	0.000000000000000000e+00	0.000000000000000000e+00
7.960958757262298624e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.513358978998093352e-01
1.004561134006666176e-02	8.943834612446447188e-03	1.403397130966186623e-01	0.000000000000000000e+00	0.000000000000000000e+00
5.022805670033330880e-03	1.117250688614383758e-01	6.931471824645996267e-03	7.453195510372039034e-03	0.000000000000000000e+00
3.515963969023331442e-02	3.088704386065083130e-02	1.632650613784790150e-01	6.834524421281712447e-02	6.258923099154517500e-02
0.000000000000000000e+00	8.943834612446447188e-03	2.302585124969482380e-02	1.490639102074407807e-02	7.224316256386893731e-02
4.814340411752894566e-02	1.840356365326912269e-01	0.000000000000000000e+00	7.453195510372039034e-03	4.608572664714995215e-02
5.022805670033330880e-03	1.479969301531391668e-01	6.931471824645996267e-03	0.000000000000000000e+00	8.251752172197614893e-03
1.004561134006666176e-02	8.387030632265152219e-02	1.386294364929199253e-02	0.000000000000000000e+00	1.147562151863461416e-01
0.000000000000000000e+00	1.341575191866966991e-02	1.386294364929199253e-02	9.506467080885364074e-02	0.000000000000000000e+00
1.447260241577590645e-01	2.628359010142664598e-01	0.000000000000000000e+00	1.490639102074407807e-02	1.608419418334960938e-01
1.236878581669019622e-01	1.755081792031565058e-01	5.545177459716797014e-02	3.417262210640856224e-02	2.783029275281088566e+00
2.009122268013332352e-02	1.603165595762191115e-02	1.386294364929199253e-02	1.490639102074407807e-02	0.000000000000000000e+00
1.004561134006666176e-02	2.379922251547536560e-02	1.845521855354309015e-01	3.743773429624496218e-01	1.650350434439522979e-02
2.009122268013332352e-02	2.198911205414802728e-01	1.098612308502197252e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.078692460060119568e-01	0.000000000000000000e+00	0.000000000000000000e+00
2.094472318455792986e-02	6.480636904316564029e-02	0.000000000000000000e+00	1.490639102074407807e-02	5.916444460550943779e-02
0.000000000000000000e+00	0.000000000000000000e+00	3.178053855895995872e-02	1.750893746652910921e-01	0.000000000000000000e+00
0.000000000000000000e+00	2.599566290455480044e-01	1.386294364929199253e-02	0.000000000000000000e+00	4.266094026111420801e-02
5.772134532099184451e-02	4.726752004315776245e-02	5.122615599632263095e-01	7.453195510372039034e-03	1.450951212928408562e-01
1.506841701009999090e-02	3.274305712792181106e-02	1.092045593261718739e-01	1.174242573399697648e-01	2.475525651659284468e-02
1.298376442729562950e-02	3.915113326041929492e-02	8.248449373245239080e-01	7.453195510372039034e-03	8.251752172197614893e-03
5.022805670033330880e-03	1.461409168858681940e-01	8.723231315612793579e-02	7.143859965826875047e-02	0.000000000000000000e+00
2.511402835016665266e-02	6.783865036502961798e-02	1.391618824005126931e-01	2.235958653111611710e-02	8.251752172197614893e-03
6.823462679766226224e-02	2.276586870993337341e-01	8.030084133148193692e-02	0.000000000000000000e+00	3.696047379857018145e-01
7.960958757262298624e-03	8.943834612446447188e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.203514961969284758e-01
4.520525103029997271e-02	2.213307565258395282e-01	1.351072311401367299e-01	2.562591234842936383e-01	2.475525651659284468e-02
5.022805670033330533e-02	3.839124248873802825e-02	1.241211080551147400e-01	0.000000000000000000e+00	2.958222230275471890e-02
5.610436287479124429e-02	1.475004073112241576e-01	4.158883094787597934e-02	2.235958653111611710e-02	2.274898233867826969e-01
3.307498710742895476e-02	4.177676431594356532e-01	6.931471824645996267e-03	4.471917306223223421e-02	1.004232054664975088e-01
1.004561134006666176e-02	1.273116096373527184e-01	3.465735912322998047e-02	0.000000000000000000e+00	4.608572664714995215e-02
6.318345968274102775e-02	8.943834612446447188e-03	7.608870744705201195e-02	7.453195510372039034e-03	0.000000000000000000e+00
1.566796285518701481e-01	1.871716745438114227e-01	5.344792652130126998e-01	4.907901312715264031e-02	1.650350434439522979e-02
1.506841701009999090e-02	1.864755999657415411e-02	8.371010780334472989e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.523911711098491217e-01	5.351364151124031743e-01	4.787491798400878712e-02	0.000000000000000000e+00	1.690936940056937121e-01
2.805218143739562214e-02	1.788766922489289438e-02	6.931471824645996267e-03	3.853246217132896834e-02	5.640479610079810469e-01
4.520525103029997271e-02	3.991914718381820437e-01	8.723231315612793579e-02	7.453195510372039034e-03	4.608572664714995215e-02
2.511402835016665266e-02	3.130342114356256256e-02	3.446611595153808438e-01	1.376540609585341635e-01	8.251752172197614893e-03
0.000000000000000000e+00	7.087821345175466560e-03	1.819285440444946278e-01	7.453195510372039034e-03	0.000000000000000000e+00
5.022805670033330880e-03	0.000000000000000000e+00	4.941642522811889870e-02	2.837696126712266342e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	7.742402076721191517e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	4.471917306223223594e-03	8.946374893188475952e-02	4.018999684241510856e-02	8.251752172197614893e-03
1.506841701009999090e-02	1.155973865139869015e-02	6.761572837829589455e-02	1.490639102074407807e-02	8.251752172197614893e-03
2.009122268013332352e-02	5.703880248531218583e-02	5.257495403289794839e-02	0.000000000000000000e+00	8.251752172197614893e-03
0.000000000000000000e+00	0.000000000000000000e+00	6.931471824645996267e-03	7.143859965826875047e-02	0.000000000000000000e+00
0.000000000000000000e+00	4.471917306223223594e-03	0.000000000000000000e+00	7.453195510372039034e-03	1.539923690614246055e-01
1.298376442729562950e-02	1.788766922489289438e-02	1.271221542358398349e-01	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.015827978810956267e-02	0.000000000000000000e+00
5.022805670033330880e-03	0.000000000000000000e+00	2.484906673431396332e-02	1.485035240009266733e-01	8.251752172197614893e-03
0.000000000000000000e+00	3.391932518251480899e-02	1.761749029159545843e-01	2.235958653111611710e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	6.931471824645996267e-03	1.874749327218660777e-01	0.000000000000000000e+00
1.298376442729562950e-02	4.024725575600900801e-02	4.852030277252197127e-02	0.000000000000000000e+00	2.741172767820812539e-02
6.700347471928251586e-02	5.215050789617722837e-02	6.866933345794677679e-02	0.000000000000000000e+00	1.469949086507161551e-01
0.000000000000000000e+00	4.471917306223223594e-03	0.000000000000000000e+00	7.453195510372039034e-03	1.451067527135213309e-01
1.506841701009999090e-02	1.784675967308782807e-01	4.557073140144348167e-01	0.000000000000000000e+00	4.125876086098807100e-02
2.596752885459125901e-02	1.788766922489289438e-02	5.863631248474120844e-02	1.730578432800949570e-02	8.874666690826416016e-02
4.312059844749561305e-02	6.033445173694241409e-02	5.545177459716797014e-02	9.070483074393323464e-02	1.409136511030651406e-01
5.022805670033330880e-03	3.206331191524382229e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.433747881934756357e-02
1.410079866215802925e-02	8.943834612446447188e-03	4.790214824676513605e-01	4.907901312715264031e-02	1.169267098108927455e-01
5.022805670033330880e-03	7.087821345175466560e-03	2.484906673431396332e-02	6.638479745516212560e-02	0.000000000000000000e+00
5.022805670033330880e-03	1.341575191866966991e-02	3.765422010421752841e-01	1.161577727205009847e-01	8.251752172197614893e-03
7.719706677008366658e-01	1.855211690164381366e+00	1.862991380691528254e-01	2.235958653111611710e-02	5.217900361333575043e-01
1.592191751452459725e-02	8.943834612446447188e-03	6.931471824645996267e-03	0.000000000000000000e+00	6.621527842112949758e-01
5.022805670033330880e-03	8.943834612446447188e-03	6.173786163330077792e-02	7.453195510372039034e-03	1.650350434439522979e-02
1.159103607785874485e-01	2.875627456172820118e-01	9.501178860664367676e-01	3.314492805029756184e-01	2.444475151243664102e-01
1.506841701009999090e-02	4.471917306223223594e-03	9.821843624114989790e-02	1.926623108566448417e-02	2.475525651659284468e-02
3.307498710742895476e-02	2.091728933395878010e-01	1.386294364929199253e-02	4.471917306223223421e-02	7.224316256386893731e-02
0.000000000000000000e+00	2.235958653111611710e-02	6.931471824645996267e-03	4.633913373434415672e-01	8.251752172197614893e-03
0.000000000000000000e+00	0.000000000000000000e+00	7.336936950683593806e-02	7.453195510372039034e-03	0.000000000000000000e+00
3.013683402019998181e-02	3.206331191524382229e-02	4.094344615936279519e-02	0.000000000000000000e+00	1.650350434439522979e-02
2.511402835016665266e-02	0.000000000000000000e+00	6.931471824645996267e-03	0.000000000000000000e+00	1.988238039470854313e-01
5.022805670033330880e-03	0.000000000000000000e+00	6.931471824645996267e-03	7.453195510372039034e-03	1.644146158581688277e-01
1.298376442729562950e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.149041028249831453e-01
0.000000000000000000e+00	8.943834612446447188e-03	1.713506412506103638e-01	4.162581761678060127e-02	0.000000000000000000e+00
1.004561134006666176e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.547606842858450793e-01
1.506841701009999090e-02	1.062298928537676462e-01	4.158883094787597934e-02	1.490639102074407807e-02	1.086749576386951271e-01
0.000000000000000000e+00	8.943834612446447188e-03	1.386294364929199253e-02	0.000000000000000000e+00	1.622441212336222238e-01
1.800657009732896038e-02	8.943834612446447188e-03	0.000000000000000000e+00	0.000000000000000000e+00	5.139866897038051358e-02
1.506923488948656298e-01	2.934595769451510683e-01	1.409850978851318326e-01	7.453195510372039034e-03	5.019815762837728235e-01
1.632002643916918017e-01	5.337694491109540307e-01	1.218896722793579163e-01	7.579843972318915657e-02	3.658359561647687719e-01
2.626069196756335433e-01	3.755246946888585180e-01	8.184234857559204157e-02	7.453195510372039034e-03	1.365529846577417272e+00
2.009122268013332352e-02	1.729724207232075373e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.139348716962905184e-01
0.000000000000000000e+00	6.151071979153540509e-02	6.931471824645996267e-03	0.000000000000000000e+00	8.251752172197614893e-03
1.403525825859843756e-01	1.865839835136167413e-01	6.396929740905761552e-02	0.000000000000000000e+00	1.163062822251092754e-01
3.601314019465792077e-02	1.788766922489289438e-02	1.098612308502197252e-02	7.453195510372039034e-03	4.602187105587550731e-01
1.004561134006666176e-02	1.747129194198116311e-02	6.931471824645996267e-03	7.453195510372039034e-03	3.783397447495233379e-02
0.000000000000000000e+00	8.943834612446447188e-03	4.499809741973877231e-02	0.000000000000000000e+00	2.475525651659284468e-02
3.809779277746228043e-02	1.603165595762191115e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02
0.000000000000000000e+00	2.050357326384513734e-02	0.000000000000000000e+00	4.208900851588095460e-01	1.307871795835949084e-02
3.013683402019998181e-02	1.788766922489289438e-02	8.658692836761475164e-02	7.453195510372039034e-03	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.549829483032226562e-01	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	4.471917306223223594e-03	5.375278472900390375e-02	1.730578432800949570e-02	0.000000000000000000e+00
1.506841701009999090e-02	6.151071979153540509e-02	2.032108616828918468e-01	2.235958653111611710e-02	3.300700868879045957e-02
1.004561134006666176e-02	4.471917306223223594e-03	6.931471824645996267e-03	7.453195510372039034e-03	1.320280347551618383e-01
1.004561134006666176e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.453195510372039034e-03	1.609898294721330836e-01
6.614997421485790952e-02	2.481622603631788715e-01	2.484906673431396332e-02	0.000000000000000000e+00	4.266094026111420801e-02
0.000000000000000000e+00	1.788766922489289438e-02	2.657515907287597567e-01	7.453195510372039034e-03	8.251752172197614893e-03
3.693251696185789190e-01	9.800220735611454570e-01	4.852961540222168191e-01	1.174242573399697648e-01	1.135422593071347297e+00
1.778910298278366386e-01	3.343819018333188953e-01	1.080267286300659185e-01	1.956220903704243286e-01	2.378221721876235262e-01
4.814340411752894566e-02	5.831509713203677364e-02	1.550987792015075806e-01	0.000000000000000000e+00	5.397375509852454512e-01
1.912360433219136013e-02	4.471917306223223594e-03	6.931471824645996267e-03	0.000000000000000000e+00	5.689725081125894812e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.633115542832240696e-02	0.000000000000000000e+00
1.298376442729562950e-02	3.491384598516648896e-02	3.465735912322998047e-02	2.558201769346831744e-01	2.615743591671898169e-02
1.175273432247880556e-01	1.137141104667417496e-01	1.405194139480590854e-01	0.000000000000000000e+00	5.776226520538330078e-02
5.022805670033330880e-03	4.471917306223223594e-03	3.798710918426513872e-01	7.453195510372039034e-03	1.650350434439522979e-02
3.666476339533709106e-01	3.358429924134285205e-01	1.152466232776641952e+00	1.490701567742132472e+00	1.789930945351010383e-01
5.022805670033330880e-03	4.471917306223223594e-03	5.703782558441162359e-02	8.015827978810956267e-02	0.000000000000000000e+00
5.022805670033330880e-03	2.235958653111611710e-02	6.585910177230834828e-01	3.540648132242182333e-01	2.475525651659284468e-02
1.538181564082270192e-01	7.880538048282745289e-02	6.931471824645996267e-03	3.417262210640856224e-02	2.374161850838434062e-01
7.278976233109184235e-02	2.996381175133489699e-02	1.386294364929199253e-02	0.000000000000000000e+00	3.065825587227231086e-01
4.410879162774569706e-01	1.808366314057380908e+00	5.010635375976562472e-02	2.235958653111611710e-02	3.096421786717006297e-01
5.022805670033330880e-03	3.839124248873802825e-02	3.038182163238525302e-01	2.235958653111611710e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.341575191866966991e-02	1.386294364929199253e-02	4.162581761678060127e-02	0.000000000000000000e+00
3.307498710742895476e-02	3.391932518251480899e-02	1.062035131454467790e-01	0.000000000000000000e+00	6.182091576712472197e-02
0.000000000000000000e+00	2.597001137272004004e-02	0.000000000000000000e+00	4.598565768170100043e-02	5.482345535641625078e-02
3.013683402019998181e-02	3.035068158180482811e-01	6.931471824645996267e-03	0.000000000000000000e+00	8.251752172197614893e-03
2.511402835016665266e-02	1.522871002074210889e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	1.139974594116210938e-01	8.030084133148193692e-02	1.198236506472351720e-01	8.251752172197614893e-03
3.515963969023331442e-02	5.442289844635993940e-02	2.425508809089660656e-01	3.641381853370256327e-01	6.258923099154517500e-02
2.009122268013332352e-02	1.527034774903328063e-01	6.238324642181396207e-02	0.000000000000000000e+00	1.231558549971807637e-01
2.009122268013332352e-02	3.577533844978578875e-02	8.476371288299561213e-02	7.453195510372039034e-03	1.650350434439522979e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.304886746150191235e-01	8.251752172197614893e-03
5.022805670033330880e-03	4.809496787286574038e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.958222230275471890e-02
3.099033452462458815e-02	3.839124248873802825e-02	9.821843624114989790e-02	5.015206131883847007e-01	2.741172767820812539e-02
0.000000000000000000e+00	4.471917306223223594e-03	6.931471824645996267e-03	0.000000000000000000e+00	1.547606842858450793e-01
1.506841701009999090e-02	1.300291153692429980e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.251752172197614199e-02
1.800657009732896038e-02	4.733507710118447370e-02	9.704060554504394254e-02	6.707875959334834437e-02	3.300700868879045957e-02
1.381762546041737372e-01	5.223353739707700116e-01	4.613855957984924205e-01	1.198236506472351720e-01	4.220036012785775559e-01
0.000000000000000000e+00	1.341575191866966991e-02	2.079441547393798967e-02	3.115355942838935466e-01	2.475525651659284468e-02
1.004561134006666176e-02	6.522274632607737155e-02	8.030084133148193692e-02	1.490639102074407807e-02	2.805730104446411133e-01
1.004561134006666176e-02	4.471917306223223594e-03	0.000000000000000000e+00	7.453195510372039034e-03	1.300054277692522242e-01
5.022805670033330880e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.127336082004365414e-01
5.022805670033330880e-03	4.733507710118447370e-02	1.063277387619018521e-01	1.347300416679792501e-01	0.000000000000000000e+00
0.000000000000000000e+00	1.341575191866966991e-02	3.178053855895995872e-02	7.453195510372039034e-03	4.608572664714995215e-02
1.506841701009999090e-02	1.214000563467702576e-01	2.484906673431396332e-02	0.000000000000000000e+00	6.399141039167131895e-02
3.013683402019998181e-02	6.475402016793527782e-01	2.484906673431396332e-02	7.453195510372039034e-03	4.125876086098807100e-02
0.000000000000000000e+00	4.471917306223223594e-03	3.647532105445862038e-01	2.981278204148815614e-02	0.000000000000000000e+00
6.112716854482456996e-02	3.727349081347065551e-01	4.852030277252197127e-02	1.490639102074407807e-02	1.318405554408118852e-01
5.022805670033330880e-03	5.071087191181797987e-02	6.931471824645996094e-02	4.471917306223223421e-02	2.958222230275471890e-02
5.022805670033330880e-03	0.000000000000000000e+00	6.068425655364990262e-02	7.453195510372039034e-03	1.307871795835949084e-02
3.414771245873492456e-01	1.476601313006493443e+00	9.445605540275573420e-01	4.903867603630148175e-01	6.311588627951485453e-01
5.316620978756227134e-02	1.676390109523650251e-01	6.931471824645996267e-03	0.000000000000000000e+00	3.440918808891659658e-02
5.022805670033330533e-02	2.656335523051600034e-01	9.704060554504394254e-02	2.235958653111611710e-02	1.334302141552879684e-01
5.022805670033330880e-03	4.471917306223223594e-03	1.408608722686767456e-01	1.490639102074407807e-02	8.251752172197614893e-03
2.626969382382821072e-01	5.857645388572446654e-01	2.079441547393798967e-02	7.453195510372039034e-03	7.272935538064866368e-01
5.022805670033330880e-03	0.000000000000000000e+00	1.114359951019287115e-01	7.453195510372039034e-03	0.000000000000000000e+00
6.112716854482456996e-02	4.386358245726554861e-01	3.335847997665405407e-01	8.943834612446446841e-02	3.512970691635495246e-01
4.312059844749561305e-02	3.936270406169276037e-01	1.386294364929199253e-02	1.490639102074407807e-02	1.650350434439522979e-02
1.506841701009999090e-02	4.362305056664251418e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.300700868879045957e-02
5.022805670033330880e-03	4.877471308554372220e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.251752172197614893e-03
7.704908605934916721e-02	3.130342114356256256e-02	3.871201038360595759e-02	0.000000000000000000e+00	2.352555990219116211e-01
1.800657009732896038e-02	4.471917306223223594e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.323167891729445711e-01
0.000000000000000000e+00	0.000000000000000000e+00	1.352314567565917891e-01	0.000000000000000000e+00	0.000000000000000000e+00
5.316620978756227134e-02	2.497549057006836007e-02	2.476765131950378340e-01	1.316366862225276102e-01	2.133047013055710400e-02
5.022805670033330880e-03	8.648621036160376863e-02	1.386294364929199253e-02	0.000000000000000000e+00	0.000000000000000000e+00
7.913373864215353382e-02	4.767859058995400912e-02	0.000000000000000000e+00	1.490639102074407807e-02	4.734661664281572535e-01
0.000000000000000000e+00	9.543004497405022102e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.251752172197614893e-03
5.022805670033330880e-03	6.424500557684129087e-02	6.931471824645996267e-03	0.000000000000000000e+00	0.000000000000000000e+00
5.022805670033330880e-03	0.000000000000000000e+00	2.339710521697997980e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.814340411752894566e-02	2.957607053941295749e-01	2.890371799468994043e-02	8.634499067901282854e-02	1.491654032752627312e-01
4.312059844749561305e-02	1.277279869202644635e-01	1.161360311508178728e-01	1.279708082957934367e-01	2.780671488671075942e-01
0.000000000000000000e+00	4.471917306223223594e-03	7.560080528259277566e-02	1.049172596264910939e-01	1.307871795835949084e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.152089381217956537e-01	0.000000000000000000e+00	0.000000000000000000e+00
2.673101079636725982e-02	8.943834612446447188e-03	3.583518981933593583e-02	0.000000000000000000e+00	1.952511299224126973e-01
0.000000000000000000e+00	4.471917306223223594e-03	2.484906673431396332e-02	2.254348724119124847e-01	0.000000000000000000e+00
1.506841701009999090e-02	1.043738795864966595e-01	4.564348220825195646e-02	0.000000000000000000e+00	1.217536755970546197e-01
3.659315903981526924e-02	4.471917306223223594e-03	1.386294364929199253e-02	0.000000000000000000e+00	6.137769165493193180e-01
1.619691123133120414e-01	9.822184624210480441e-01	1.322304105758667081e-01	4.162581761678060127e-02	2.475660017558506676e-01
4.605875153472457906e-02	2.010078245593655555e-01	2.772588729858398507e-02	1.929676814745831248e-01	3.488415139062063797e-01
1.506841701009999090e-02	2.944740787629158280e-02	1.507933902740478394e-01	5.962556408297631227e-02	7.084098316374279336e-02
1.506841701009999090e-02	8.943834612446447188e-03	6.931471824645996267e-03	0.000000000000000000e+00	2.226628576006208227e-01
2.009122268013332352e-02	2.497549057006836007e-02	6.931471824645996267e-03	0.000000000000000000e+00	3.783397447495233379e-02
1.166259378626726892e-02	4.471917306223223594e-03	1.386294364929199253e-02	0.000000000000000000e+00	7.566794894990466758e-02
1.209331664486207880e-01	3.391932518251480899e-02	6.915723562240599920e-02	1.829457565020489451e-01	1.118174053373790916e-01
2.009122268013332352e-02	2.944740787629158280e-02	3.465735912322998047e-02	2.671942659603651973e-02	5.216698419480096660e-02
