2.166084945201873779e-02	1.231167431535391960e-01
3.094407064574105585e-03	2.178101292971907077e-01
6.188814129148211170e-03	9.326307362523572619e-02
3.094407064574105585e-03	2.857334367160139360e-02
2.656536868640354751e-02	1.998605448624183323e-01
1.237762825829642234e-02	1.042769728035762428e-01
7.549964530127388496e-02	8.021784322015170776e-01
3.328000009059906006e-02	2.719662238811624277e-01
3.094407064574105498e-02	3.365114771086594736e-01
1.548373284084456347e-01	6.925432846463960290e-01
6.188814129148211170e-03	4.942784802667025967e-02
1.109333336353302002e-02	2.345653402394261983e-02
7.998926298958914868e-03	4.185121141631027719e-02
1.337380494390215217e-02	3.162046629807045012e-02
7.998926298958914868e-03	3.978152439512055299e-02
1.924960304583822057e-01	1.623842053577817746e+00
9.283221193722315454e-03	1.247413372171336243e-01
2.965977575097765093e-02	5.656758407066608818e-01
2.784966358116694810e-02	2.684404142971696383e-01
2.265702613762446763e-02	3.607747982288229127e-01
1.728214749268123032e-02	3.905490020225788061e-02
1.290344553334372459e-02	1.713728740297514735e-02
3.094407064574105585e-03	1.393331248184730142e-01
6.188814129148211170e-03	5.339587639118063139e-02
1.728214749268123032e-02	7.391090393066405972e-02
1.599785259791782974e-02	2.421875690591746288e-01
2.837548085621425034e-02	4.445841460392392919e-01
1.418774042810712517e-02	3.175979482716527469e-02
4.694192324365888125e-02	8.009797375777671924e-01
1.856644238744463091e-02	1.259130543675915925e-01
2.784966358116694810e-02	3.875213935457426651e-01
1.312544303280966662e-01	1.354134625401990144e+00
1.475718979324613378e-01	1.006716035974436707e+00
1.237762825829642234e-02	2.687305220242204307e-01
1.728214749268123032e-02	1.134474836546799231e-01
1.418774042810712517e-02	7.729750337271855398e-02
8.460062529359545225e-02	6.273184480338260816e-01
2.475525651659284468e-02	2.953584440823259216e-01
3.637440715517316348e-02	3.311210829636146435e-01
3.584858988012586123e-02	4.171578456615579467e-01
0.000000000000000000e+00	7.159627223836964593e-02
7.055025867053441035e-02	7.875671534702695098e-01
6.188814129148211170e-03	2.635436962390768079e-01
6.188814129148211170e-03	1.752552295553273243e-01
1.111659939799990032e-01	9.749624614057870176e-01
1.418774042810712517e-02	1.531203993435563682e-01
2.090237183230263945e-02	6.152453093693174141e-02
0.000000000000000000e+00	1.035503486107135634e-01
3.094407064574105498e-02	6.856110424830995642e-01
9.283221193722315454e-03	1.821052419728246274e-01
1.827832417828696016e-02	4.780325396307583304e-03
0.000000000000000000e+00	3.625858898820548404e-02
3.637440715517316348e-02	4.226004814279490374e-01
7.998926298958914868e-03	6.729175962250807941e-02
1.485859070505414770e-01	1.095064552899064791e+00
1.728214749268123032e-02	8.767045119713093304e-02
1.237762825829642234e-02	1.360917206468253426e-01
2.709118596145084976e-02	3.337626901166192428e-01
3.801603508847100493e-02	2.804245356855721294e-01
3.421313826526914403e-01	3.242077237162096726e+00
3.275418281555175781e-02	2.883432930913464864e-01
1.728214749268123032e-02	5.619218760523302797e-02
1.237762825829642234e-02	1.713728740297514735e-02
4.904519234384808850e-03	2.471392401333512984e-02
3.834687492677143344e-02	2.998879580662168198e-01
6.188814129148211170e-03	1.317178956393537936e-01
3.094407064574105585e-03	9.877002321440597754e-02
1.623922373567308550e-02	7.969961824088260538e-02
3.146988792078835723e-02	4.507365160974963203e-01
2.347096162182944062e-02	2.327920568400415890e-01
4.668675150190081113e-02	4.160767999188653143e-01
8.565225984369005674e-02	1.525625255190092844e+00
2.003326011555535413e-01	1.577719563451306595e+00
1.237762825829642234e-02	1.927597210325043831e-01
7.169717976025172246e-02	1.084414526511882970e+00
3.094407064574105585e-03	1.267253513993888137e-01
1.418774042810712517e-02	2.292691214331265270e-01
3.624864454780306333e-02	1.204933528242440044e-01
9.621977593217577451e-02	7.930519367086475979e-01
2.037655455725533721e-02	1.713728740297514874e-01
9.283221193722315454e-03	1.438626388023639679e-01
9.809038468769617700e-03	4.103891438451306301e-02
3.094407064574105585e-03	5.121758066374679924e-02
1.502209273832184888e-01	1.155965678445224132e+00
8.822084963321685791e-02	1.127687194429594975e+00
3.146988792078835723e-02	2.529535310021762129e-01
1.418774042810712517e-02	1.534232895949791120e-01
6.422407073634010810e-02	7.557675345190639771e-01
1.027939787932804702e-02	6.669168143436826623e-02
7.998926298958914868e-03	3.625858898820548404e-02
4.904519234384808850e-03	5.747082973348683482e-02
1.015946545771190118e-01	1.164233544777179663e+00
0.000000000000000000e+00	3.408029326077165189e-02
6.188814129148211170e-03	1.552130222320556585e-01
1.237762825829642234e-02	4.383522559856546652e-02
6.188814129148211170e-03	9.641880495794888373e-02
2.035744573388780787e-01	1.642939552767523459e+00
3.275418281555175781e-02	1.791146492135935742e-01
1.547203532287052749e-02	4.413444255960398688e-01
3.094407064574105585e-03	3.625858898820548404e-02
3.146988792078835723e-02	4.111021929773790995e-01
3.146988792078835723e-02	2.825990002730797146e-01
9.283221193722315454e-03	3.729296059444032752e-01
1.237762825829642234e-02	1.206876360136887177e-01
4.332169890403747559e-02	6.490536591102337161e-01
5.003633030823299160e-02	7.329477523935252758e-01
2.037655455725533721e-02	2.964014152000690183e-01
7.998926298958914868e-03	9.751263322501346753e-02
5.003633030823299160e-02	6.878508929548592388e-01
3.094407064574105585e-03	4.383522559856546652e-02
2.475525651659284468e-02	3.349198768878804966e-01
6.188814129148211170e-03	1.015663344284583741e-01
1.500386861818177320e-01	1.336160651568708779e+00
9.283221193722315454e-03	3.960691813764900815e-02
1.547203532287052749e-02	1.221179485321044894e-01
3.094407064574105585e-03	6.251143422620049350e-02
1.290344553334372459e-02	3.905490020225788061e-02
1.599785259791782974e-02	2.740252527697332741e-01
1.856644238744463091e-02	2.604965736126077513e-01
1.956261907305036421e-02	7.964872162917564780e-02
3.765870204993656406e-02	3.802083508721713634e-01
9.283221193722315454e-03	3.103317063430259884e-02
4.022729183946337217e-02	4.619019935870992688e-01
1.547203532287052749e-02	2.276215915022225256e-01
1.237762825829642234e-02	2.801486409943679257e-01
9.283221193722315454e-03	2.544054820619780569e-02
5.313073737280709502e-02	4.798149043116076151e-01
2.033516647560255908e-01	1.535711742269581848e+00
7.998926298958914868e-03	2.191761279928273326e-02
1.856644238744463091e-02	2.320104796310950845e-01
1.646821200847625732e-02	8.192115981003333935e-02
5.984536877700260410e-02	6.390620675580255261e-01
1.237762825829642234e-02	2.226990633997423807e-01
1.547203532287052749e-02	1.317564882081130317e-01
9.283221193722315454e-03	9.877002321440597754e-02
9.283221193722315454e-03	2.604658537897570625e-01
3.094407064574105585e-03	2.823685942025020226e-02
3.765870204993656406e-02	4.681459739290434463e-01
2.965977575097765093e-02	2.907353845135918768e-01
9.283221193722315454e-03	1.294359897745066545e-01
3.094407064574105585e-03	3.625858898820548404e-02
6.498254835605621338e-02	9.909408125384100430e-01
0.000000000000000000e+00	3.427457480595029471e-02
1.418774042810712517e-02	9.270158800585516501e-02
2.475525651659284468e-02	3.610333935967807162e-01
2.834437042474746357e-02	5.778200544159987906e-02
9.283221193722315454e-03	8.515567121834589914e-02
0.000000000000000000e+00	6.972086676235857150e-02
9.283221193722315454e-03	1.073548152528960159e-01
1.237762825829642234e-02	2.462334863070783919e-01
6.188814129148211170e-03	8.442904702548323370e-02
3.094407064574105585e-03	1.519056205091805223e-01
1.237762825829642234e-02	3.588215038694184678e-01
9.283221193722315454e-03	1.047220657611715317e-01
6.188814129148211170e-03	1.920330968396417037e-01
1.728214749268123032e-02	4.659804607259815934e-01
9.283221193722315454e-03	1.302482868063038757e-01
0.000000000000000000e+00	5.049095647088412686e-02
0.000000000000000000e+00	4.861555099487304549e-02
3.094407064574105585e-03	6.854914961190058942e-02
1.547203532287052749e-02	3.060985959809401913e-01
3.275418281555175781e-02	4.002276223281334144e-01
3.584858988012586123e-02	5.727414936854922090e-01
6.188814129148211170e-03	6.692455554830617492e-02
9.283221193722315454e-03	1.433011531829833929e-01
2.037655455725533721e-02	4.154358485649372046e-01
1.109333336353302002e-02	1.306933797638991646e-01
4.308903855936867949e-02	5.584004106192753669e-01
2.166084945201873779e-02	2.024569412757610543e-01
0.000000000000000000e+00	3.707088602000269129e-02
2.166084945201873779e-02	1.274519755922514930e-01
0.000000000000000000e+00	3.147826359189789813e-02
0.000000000000000000e+00	1.760675265871245176e-01
4.303358069487980136e-02	4.713094892172977612e-01
0.000000000000000000e+00	6.097251300154061388e-02
1.122056384171758320e-01	1.485099858251111293e-01
9.283221193722315454e-03	2.816534206785004657e-01
7.998926298958914868e-03	2.669793819559031570e-02
6.188814129148211170e-03	6.530774544025289008e-02
5.112455785274505615e-02	7.568069326466526914e-02
0.000000000000000000e+00	5.339587639118063139e-02
3.094407064574105585e-03	1.337712222132189654e-01
0.000000000000000000e+00	4.456184979142813890e-02
1.909225966249193315e-02	3.807727106686296104e-01
2.166084945201873779e-02	1.329589251814217443e-01
3.094407064574105585e-03	1.274519755922514930e-01
3.584858988012586123e-02	3.594369444353827103e-01
4.513181107384817842e-02	5.508187754400845071e-01
2.347096162182944062e-02	1.597425362159465845e-01
4.256322128432137725e-02	5.175188689396299502e-01
3.865487873554229736e-02	5.599790606005438515e-02
1.109333336353302002e-02	2.345653402394261983e-02
1.290344553334372459e-02	9.949664740726865686e-02
2.166084945201873779e-02	3.220288885050806571e-01
0.000000000000000000e+00	5.817620178748821730e-02
6.188814129148211170e-03	4.257783560917294957e-02
2.475525651659284468e-02	2.847346848454968549e-01
3.094407064574105585e-03	7.053316379415577875e-02
2.166084945201873779e-02	1.393638446413237586e-01
4.904519234384808850e-03	1.104662665005387984e-01
3.094407064574105585e-03	7.883642459737844055e-02
3.584858988012586123e-02	3.464645418627508855e-01
3.094407064574105585e-03	4.603145862447804298e-02
7.888217057500566953e-02	8.110214216955776712e-01
6.550836563110351562e-02	6.494946562010666113e-01
6.188814129148211170e-03	5.725529604944689516e-02
1.178150624036789114e-02	3.103317063430259884e-02
7.998926298958914868e-03	4.257783560917294957e-02
1.547203532287052749e-02	5.619218760523302797e-02
3.094407064574105585e-03	5.445898483539449858e-02
8.250239491462707520e-02	8.011276278002509299e-01
3.275418281555175781e-02	3.659733805163153386e-01
9.809038468769617700e-03	3.905490020225788061e-02
5.774713839803423399e-02	1.662481439524683413e-01
1.237762825829642234e-02	1.118536094139362252e-01
7.998926298958914868e-03	6.057831665565227564e-02
0.000000000000000000e+00	9.424050923051505158e-02
5.622514443738119844e-02	6.783974039143529922e-01
6.241395856652941221e-02	7.080667084661023125e-01
6.188814129148211170e-03	7.710322182753991116e-02
1.856644238744463091e-02	2.495370042735132743e-01
3.403847771031515840e-02	1.495818072351915995e-01
3.018559302602495317e-02	1.536919347171125660e-01
1.237762825829642234e-02	7.108518172954690628e-02
5.124860203691891103e-01	3.350010243777571173e+00
1.547203532287052749e-02	2.205207676723085486e-01
1.109333336353302002e-02	7.042455508791167773e-02
0.000000000000000000e+00	4.967865943908691267e-02
1.061773438538823749e-01	1.997424684721847976e-01
1.728214749268123032e-02	6.483193265980687070e-02
1.027939787932804702e-02	4.059382142691776718e-02
2.166084945201873779e-02	2.778846724279995795e-01
1.237762825829642234e-02	2.696900203310210187e-01
6.044407295329230073e-02	2.669793819559031570e-02
2.037655455725533721e-02	5.347283429112927866e-01
7.403310920510973447e-02	1.023710663565273959e+00
1.324684204799788378e-01	7.622962409052355115e-01
3.706258003200803286e-02	3.160493867150668268e-01
2.218666672706604004e-02	2.015937476322568755e-01
2.166084945201873779e-02	2.632621650038094452e-01
3.094407064574105585e-03	2.513810157775878684e-01
2.475525651659284468e-02	4.892512896965289793e-01
2.656536868640354751e-02	3.778571326157142418e-01
3.713288477488926181e-02	4.917497092279894400e-01
9.283221193722315454e-03	3.435580450913001682e-01
0.000000000000000000e+00	4.185121141631027719e-02
2.656536868640354751e-02	4.530406540837781382e-01
6.002760997840336094e-02	6.808015741150954536e-01
9.283221193722315454e-03	1.103146881892763387e-01
6.188814129148211170e-03	3.905490020225788061e-02
6.188814129148211170e-03	1.740835124048693561e-01
1.646821200847625732e-02	1.250228684524009870e-01
3.094407064574105585e-03	7.251717797641096808e-02
1.547203532287052749e-02	2.230355476510935686e-01
9.283221193722315454e-03	1.362003293530694437e-01
3.094407064574105585e-03	1.723503096350308128e-01
2.965977575097765093e-02	4.258882621238971322e-01
3.094407064574105585e-03	6.323805841906317282e-02
9.283221193722315454e-03	2.587633708427692358e-01
3.094407064574105585e-03	5.493479761584051796e-02
4.303358069487980136e-02	7.588113423051505713e-01
2.347096162182944062e-02	1.388880318608777253e-01
1.109333336353302002e-02	3.239854434440875841e-01
4.922239482402801514e-02	6.619553171355149201e-01
7.998926298958914868e-03	9.597371200035358096e-02
2.137273124286106704e-02	1.434097618892275078e-02
9.283221193722315454e-03	2.471392401333512984e-02
9.283221193722315454e-03	1.577585220336913951e-01
1.418774042810712517e-02	3.179461512072332963e-01
5.184644247804369444e-02	5.036895390214590762e-01
3.275418281555175781e-02	4.307111986752213961e-01
1.728214749268123032e-02	1.915802199265052574e-01
1.547203532287052749e-02	6.515276020970837967e-02
4.075310911451067442e-02	4.222136563268201193e-01
2.965977575097765093e-02	3.250956321584767550e-01
3.894299694469997158e-02	1.076040498141584700e-01
8.737580371754509467e-02	6.226867626453268523e-01
1.108778757708413221e-01	1.368432051559974383e+00
3.990023583173751831e-01	3.374853487672476948e+00
9.231143338339668769e-02	1.334025984796984421e+00
2.037655455725533721e-02	4.910796149023647916e-01
3.080095648765563965e-01	2.866159961963521852e+00
2.784966358116694810e-02	7.145986524121514805e-01
1.193272758807454731e-01	1.637974740718973088e+00
1.037849358149937201e-01	1.229868268966674894e+00
1.551171722156660937e-01	2.017300411750530209e+00
1.728214749268123032e-02	7.207208501881566531e-02
2.686639630368777842e-01	2.778559632136904156e+00
0.000000000000000000e+00	5.059956517712823482e-02
3.768046519586017995e-01	2.769329026649738346e+00
4.904519234384808850e-03	2.544054820619780569e-02
1.925580607993262194e-01	2.370630584914108940e+00
1.547203532287052749e-02	3.730231515292463662e-01
9.102713848863329404e-02	1.290178190428635130e+00
9.155295576368059629e-02	1.476292082359050850e+00
3.946881421974727383e-02	1.875343026786014944e-01
4.196709926639284605e-02	5.867162046761348337e-01
7.998926298958914868e-03	9.804339902154331210e-02
1.430550568870135597e-01	2.106295761568792724e+00
1.856644238744463091e-02	3.511055387299636399e-01
4.481944761105945974e-01	3.494019146623282612e+00
1.274015456438064575e-01	1.522196679279721909e+00
8.444988088948386651e-02	1.673123335016184932e+00
3.094407064574105585e-03	3.147826359189789813e-02
4.918100546513284876e-01	3.434693594636588188e+00
3.094407064574105585e-03	8.568643701487574371e-02
2.166084945201873779e-02	2.530056098411823107e-01
1.418774042810712517e-02	1.067917527823612628e-01
3.094407064574105585e-03	7.928151755497372943e-02
2.137273124286106704e-02	3.905490020225788061e-02
9.283221193722315454e-03	2.011486546746615589e-01
2.297157038535390661e-01	7.000433428534146296e-01
1.237762825829642234e-02	1.077999082104913187e-01
3.094407064574105585e-03	1.565790209276922695e-01
6.188814129148211170e-03	4.383522559856546652e-02
3.094407064574105585e-03	3.500119899881297403e-02
4.075310911451067442e-02	4.131091430269438480e-01
1.237762825829642234e-02	2.925083324826996956e-01
6.188814129148211170e-03	3.022087360250538812e-02
3.094407064574105585e-03	3.625858898820548404e-02
3.094407064574105585e-03	3.147826359189789813e-02
9.283221193722315454e-03	1.078548612265751300e-01
4.075310911451067442e-02	6.537913848613871037e-01
2.308571178998266027e-01	2.790068831937066562e+00
9.283221193722315454e-03	2.380481950167951943e-01
3.094407064574105585e-03	3.147826359189789813e-02
6.188814129148211170e-03	1.202118232332426984e-01
1.320129079478127576e-01	1.646458275564785634e+00
2.784966358116694810e-02	4.247472647962898806e-01
2.756154537200927734e-02	1.612814574406064849e-01
6.188814129148211170e-03	1.003089444390658641e-01
2.475525651659284468e-02	2.497564217139934539e-01
6.341013525213513857e-02	6.881712009166849331e-01
6.188814129148211170e-03	5.817620178748821730e-02
3.094407064574105585e-03	8.289012580082334714e-02
0.000000000000000000e+00	6.449544840845568283e-02
6.188814129148211170e-03	1.851830844221444006e-01
3.765870204993656406e-02	5.374782776010447183e-01
3.252152247088296172e-02	9.560650792615166607e-03
9.283221193722315454e-03	3.277883332351158585e-01
0.000000000000000000e+00	3.346227777415308746e-02
6.092398102794375214e-01	3.863908639447442450e+00
1.876618159668786145e-01	2.265497691055823992e+00
9.283221193722315454e-03	2.488355159759521595e-01
2.534460350871086121e-01	2.626985061579737213e+00
1.124553275959832288e-01	1.356711926953545921e+00
6.188814129148211170e-03	1.655232478832376342e-01
1.037849358149937201e-01	1.773196274658729310e+00
3.403847771031515840e-02	8.212605443494073176e-01
1.237762825829642234e-02	5.333193894090323406e-01
5.132062520299639219e-02	6.952524563361858201e-01
9.283221193722315454e-03	1.948294080536940864e-01
2.399677889687674287e-02	3.889730650803138734e-01
9.283221193722315454e-03	2.115781323663119551e-01
0.000000000000000000e+00	8.641306120773840915e-02
9.283221193722315454e-03	2.040228547721073538e-01
1.109333336353302002e-02	7.993025286444302435e-02
1.237762825829642234e-02	3.231194907221300872e-01
7.321917372090476495e-02	1.415956268639400051e+00
2.725354156323841689e-02	5.280568484602303769e-01
3.172164037823677063e-01	3.113540067343876228e+00
3.199570519583565947e-02	4.778660609804350479e-01
1.547203532287052749e-02	3.772940701451794610e-01
1.547203532287052749e-02	2.694068053673053798e-01
3.094407064574105585e-03	4.185121141631027719e-02
4.384751617908477783e-02	4.086994105371935526e-01
4.854047926408903701e-01	3.395599718751578511e+00
2.066351877791541003e-01	2.478104372682242484e+00
2.166084945201873779e-02	3.155170440673827903e-01
4.997132228953497513e-01	3.494116120502866352e+00
4.951051303318568936e-02	7.125306491194099978e-01
3.094407064574105498e-02	3.516899602166537742e-01
2.965977575097765093e-02	1.249921486295502704e-01
3.894299694469997158e-02	4.586332765118829036e-01
3.094407064574105585e-03	7.125978798701845807e-02
1.956261907305036421e-02	9.678600903215078821e-02
1.027939787932804702e-02	6.972086676235857150e-02
1.909225966249193315e-02	5.141186220892544206e-02
3.018559302602495317e-02	1.048949882901948072e-01
4.332169890403747559e-02	5.297672222400533482e-01
3.456429498536246064e-02	5.198000710586021533e-01
2.037655455725533721e-02	4.499841706506137462e-01
0.000000000000000000e+00	1.176037426652579432e-01
9.283221193722315454e-03	7.439258345242204251e-02
5.231680188860211855e-02	5.997372166863803589e-01
3.403847771031515840e-02	4.515394523225981782e-01
9.283221193722315454e-03	1.408720460431329147e-01
1.827832417828696016e-02	7.917290720446355790e-02
2.037655455725533721e-02	3.364846081569277114e-01
2.475525651659284468e-02	4.008345932796083533e-01
1.109333336353302002e-02	4.103891438451306301e-02
3.094407064574105585e-03	4.780325396307583824e-02
6.188814129148211170e-03	4.059382142691776718e-02
6.181783654860088101e-02	9.434313363042371448e-01
2.037655455725533721e-02	1.556581151896509752e-01
9.283221193722315454e-03	1.820195691338900856e-01
2.575143320219857451e-02	6.575283839784819284e-02
2.548396842820303543e-01	1.770871696801021189e+00
1.646821200847625732e-02	8.303232850699589218e-02
2.166084945201873779e-02	1.765126195447198343e-01
0.000000000000000000e+00	4.103891438451306301e-02
1.547203532287052749e-02	2.205207676723085486e-01
0.000000000000000000e+00	8.884216834758890124e-02
1.237762825829642234e-02	1.000274132037984876e-01
2.113462292722293190e-01	1.520522250800297126e+00
9.330761006900242793e-02	9.941223539155105149e-01
3.160040112478392227e-01	2.101029978127315179e+00
8.349857160023280156e-02	9.811670697968581933e-01
1.109333336353302002e-02	2.543502495206635405e-01
6.188814129148211170e-03	6.773685258010338217e-02
7.841181116444724541e-02	1.003077852314916196e+00
2.347096162182944062e-02	7.604549835468160657e-02
2.461352092879159209e-02	1.544940899158346315e-01
1.337380494390215217e-02	7.810980040451576123e-02
2.018655623708452349e-02	7.931511155490217346e-02
2.727342716285160659e-02	4.780325396307583304e-03
0.000000000000000000e+00	5.817620178748821730e-02
6.188814129148211170e-03	7.450119215866614353e-02
3.275418281555175781e-02	4.903491069530618862e-01
1.439201767955507472e-01	1.337983182380939384e+00
0.000000000000000000e+00	1.206876360136887177e-01
2.347096162182944062e-02	1.097146100011365116e-01
3.094407064574105585e-03	1.187036218314335284e-01
3.094407064574105585e-03	4.824666319222285088e-02
0.000000000000000000e+00	3.388037846006196341e-02
0.000000000000000000e+00	7.125978798701845807e-02
6.188814129148211170e-03	4.942784802667025967e-02
1.418774042810712517e-02	1.406212346307162686e-01
1.237762825829642234e-02	1.816601490152293108e-01
6.188814129148211170e-03	1.246556643781990825e-01
1.396534112947327710e-01	1.374437087157676984e+00
6.446176980222974306e-02	4.273492944651636760e-01
1.728214749268123032e-02	3.147826359189789813e-02
3.894299694469997158e-02	5.163628084906216609e-01
4.565762834889548066e-02	4.769464525683173028e-02
9.283221193722315454e-03	2.071006972214271269e-01
1.418774042810712517e-02	2.287367787854424905e-01
4.384751617908477783e-02	4.479127999009757111e-01
2.166084945201873779e-02	7.637659763467723184e-02
3.375035950115749112e-02	3.029916105599239073e-01
1.310370532529694654e-01	1.554960824703348177e+00
3.765870204993656406e-02	3.275545284665863921e-01
6.188814129148211170e-03	7.486839623286806189e-02
6.188814129148211170e-03	3.203028152728902567e-02
2.347096162182944062e-02	2.580674664727573009e-01
2.656536868640354751e-02	2.217781576617010586e-01
1.027939787932804702e-02	5.339587639118063139e-02
6.188814129148211170e-03	1.695539984209784024e-01
1.547203532287052749e-02	1.232589458597117410e-01
5.850561601775033232e-02	7.904738491979138582e-01
3.094407064574105585e-03	1.378249234166638582e-01
6.188814129148211170e-03	1.382879536727379122e-01
3.684476656573159453e-02	4.868389540705187479e-01
0.000000000000000000e+00	7.207208501881566531e-02
1.250656161989484594e-01	9.680109089818493828e-01
6.188814129148211170e-03	6.801838381537075873e-02
1.856644238744463091e-02	2.342152891487910837e-01
1.856644238744463091e-02	2.994428651086215587e-01
2.656536868640354751e-02	1.225859773570093653e-01
5.903143329279763457e-02	1.015822269176614778e+00
4.203740400927407500e-02	6.941811808224381819e-01
3.894299694469997158e-02	5.302800507381044692e-01
0.000000000000000000e+00	3.229056062369511232e-02
1.418774042810712517e-02	2.865001842893403206e-01
3.584858988012586123e-02	5.273689237134210339e-01
3.094407064574105585e-03	1.147921233341611669e-01
1.547203532287052749e-02	5.951135602490654763e-01
1.175925071750368450e-01	1.455887631712288632e+00
9.283221193722315454e-03	1.526109925631819186e-01
8.221427670546940791e-02	6.660067541845913208e-01
3.509011226040976289e-02	4.069612420838454869e-01
9.283221193722315454e-03	1.278970685498467819e-01
3.094407064574105585e-03	3.978152439512055299e-02
7.368953313146318906e-02	4.350681732440817018e-01
1.646821200847625732e-02	2.203556290988264443e-01
3.403847771031515840e-02	4.769943599043221516e-01
3.094407064574105585e-03	3.654012022347286059e-02
0.000000000000000000e+00	5.773110882989291454e-02
0.000000000000000000e+00	9.270158800585516501e-02
6.188814129148211170e-03	6.575283839784819284e-02
3.094407064574105585e-03	1.565790209276922695e-01
4.437333345413208008e-02	4.775251257008519823e-01
1.547203532287052749e-02	3.301945045076567498e-01
7.578776351043156612e-02	6.190745172829463794e-01
2.788135324205671117e-01	1.927734215506191839e+00
8.693655473845345039e-02	1.074773426713614644e+00
9.716049475329262275e-02	1.045828437805175870e+00
1.237762825829642234e-02	1.283404777789937945e-01
3.456429498536246064e-02	4.405091926969331162e-01
4.665380503450121397e-02	4.842797410899195021e-01
1.237762825829642234e-02	8.361674999368601258e-02
1.491117243255887792e-01	8.635007299225906374e-01
1.025709456631115485e-01	1.028760466082342839e+00
1.118074197854314472e-01	6.109340618396627010e-01
5.172067987067358735e-02	3.849474249214961397e-01
3.637440715517316348e-02	3.100202478211501744e-01
1.776368245482444763e-01	1.426988156088467408e+00
6.860277269567761904e-02	6.177308049695244829e-01
3.094407064574105498e-02	4.841327963204219431e-01
1.547203532287052749e-02	2.217838303796176302e-01
8.203203550406865108e-02	8.021841345162227244e-01
6.121157961232321504e-02	3.121346276381919971e-01
6.188814129148211170e-03	5.725529604944689516e-02
3.765870204993656406e-02	2.178067059352480073e-01
4.308903855936867949e-02	1.449833475310227104e-01
4.951051303318568936e-02	7.006691751808955537e-01
3.094407064574105585e-03	5.420817342297784558e-02
1.856644238744463091e-02	3.198522765060951012e-01
2.475525651659284468e-02	3.374911867339035476e-01
2.037655455725533721e-02	1.556581151896509752e-01
3.328000009059906006e-02	1.567452052543903129e-01
2.528107379164014692e-02	3.494846722175334874e-01
2.055879575865609404e-02	2.031668038203798543e-01
6.440631193774086494e-02	4.150697428604652184e-01
2.037655455725533721e-02	3.756370544433593889e-02
7.368953313146318906e-02	4.978577827585154436e-01
3.094407064574105585e-03	1.150950135855839107e-01
2.709118596145084976e-02	4.257783560917294957e-02
7.998926298958914868e-03	4.234403084064351785e-02
9.697825355189186591e-02	8.569444031550966789e-01
3.094407064574105585e-03	3.118474894556505853e-02
3.194024733134678135e-02	2.104379275749469758e-01
6.188814129148211170e-03	1.046134570549274306e-01
3.094407064574105585e-03	7.450119215866614353e-02
3.584858988012586123e-02	4.574427308707401663e-01
7.998926298958914868e-03	3.175979482716527469e-02
1.244664862751960754e-01	1.478036748951878920e-01
2.166084945201873779e-02	7.576636610359980747e-03
3.690022443022046572e-02	3.346227777415308746e-02
5.021857150963374844e-02	1.431768877752896130e-01
6.188814129148211170e-03	4.383522559856546652e-02
9.283221193722315454e-03	1.145922085334514784e-01
3.094407064574105585e-03	6.972086676235857150e-02
0.000000000000000000e+00	4.323514741042564641e-02
1.518391711371285500e-02	2.191761279928273326e-02
2.166084945201873779e-02	4.263837501920502704e-01
0.000000000000000000e+00	4.103891438451306301e-02
1.237762825829642234e-02	2.123261155753300156e-01
1.025353733982358601e-01	9.772106663934115867e-01
7.041288486548832881e-02	8.113214098173996414e-01
1.909225966249193315e-02	2.732129557379360807e-01
1.599785259791782974e-02	8.427406179493870941e-02
1.337380494390215217e-02	4.750036371165308746e-02
3.094407064574105585e-03	1.410663275883115575e-01
3.584858988012586123e-02	6.227778895147915161e-01
1.547203532287052749e-02	4.126624732181943811e-01
5.132062520299639219e-02	5.250254894125050420e-01
3.094407064574105585e-03	4.383522559856546652e-02
6.188814129148211170e-03	5.213848640178812138e-02
1.237762825829642234e-02	2.381657222221637560e-01
6.188814129148211170e-03	6.169913719440328626e-02
9.283221193722315454e-03	1.532290080498004692e-01
0.000000000000000000e+00	3.427457480595029471e-02
2.965977575097765093e-02	5.162907107123013706e-01
1.109333336353302002e-02	2.015080747933223337e-01
2.528107379164014692e-02	1.544314450231091818e-01
5.803525660719190127e-02	7.536674335085112864e-01
6.188814129148211170e-03	3.500119899881297403e-02
1.208951004913874985e-02	1.123843752104660559e-01
1.237762825829642234e-02	1.114207662385085507e-01
1.212769076228141785e-01	8.718472891840441941e-01
3.456429498536246064e-02	5.339587639118063139e-02
9.283221193722315454e-03	4.537414682322535309e-02
1.188213442053113605e-01	7.613395016768883528e-01
3.765870204993656406e-02	3.353342500226251244e-01
3.094407064574105585e-03	1.272269742242221058e-01
1.237762825829642234e-02	1.950321592133620607e-01
1.418774042810712517e-02	6.368315137665847558e-02
2.475525651659284468e-02	2.390240537709203139e-01
2.037655455725533721e-02	3.932690012043920103e-01
2.656536868640354751e-02	1.884244885937920999e-01
7.998926298958914868e-03	6.016021596974339969e-02
0.000000000000000000e+00	7.207208501881566531e-02
9.283221193722315454e-03	9.027248086600468679e-02
4.203740400927407500e-02	6.272278308868408647e-01
3.094407064574105585e-03	3.427457480595029471e-02
1.418774042810712517e-02	1.915023310431118730e-01
0.000000000000000000e+00	1.151806864245184525e-01
1.547203532287052749e-02	1.281478799622634279e-01
3.146988792078835723e-02	4.213537495711753844e-01
3.094407064574105498e-02	3.306718941392569611e-01
2.218666672706604004e-02	1.643678763817096600e-01
2.656536868640354751e-02	3.757629328760607734e-01
