0.000000000000000000e+00	1.925408840179443359e-01	0.000000000000000000e+00	2.615649745149432534e-02	0.000000000000000000e+00	1.237762825829642234e-02	4.108749695543972846e-01
0.000000000000000000e+00	3.653902279006110421e-01	2.888113260269165039e-02	4.582330910664684231e-01	2.235958653111611710e-02	0.000000000000000000e+00	3.259728989511165853e-01
0.000000000000000000e+00	0.000000000000000000e+00	7.786811888217927413e-02	6.960149980940909253e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	3.850817680358886719e-02	1.444056630134582520e-02	5.652325108366192813e-02	0.000000000000000000e+00	2.475525651659284468e-02	4.688503157417728967e-02
6.707875959334834437e-02	7.931443982654147185e-01	2.114655772844950266e-01	5.131236877081528647e-01	8.479831295628700860e-02	8.664339780807495117e-02	1.057099981128044819e+00
0.000000000000000000e+00	1.460415389802720842e-01	0.000000000000000000e+00	8.948896156167084337e-01	4.471917306223223421e-02	0.000000000000000000e+00	8.611977775141878289e-02
1.117979326555805855e-02	6.659332778718736190e-01	1.444056630134582520e-02	5.327894642667950764e-01	1.117979326555805855e-02	3.713288477488926181e-02	3.474716600382102838e-01
0.000000000000000000e+00	6.396069791581895925e-02	0.000000000000000000e+00	6.960149980940909253e-02	1.117979326555805855e-02	0.000000000000000000e+00	1.515110213801545980e-01
0.000000000000000000e+00	0.000000000000000000e+00	7.465664545694987442e-02	2.615649745149432534e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	3.352995713551839424e-02	4.688503157417728967e-02	1.771955336293866423e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.862752360682333741e-01	1.197631749841902016e+00	1.239717205365498814e-01	2.428165246855537696e+00	3.193918120476507139e-01	2.475525651659284468e-02	1.236863986501153923e+00
0.000000000000000000e+00	1.845497157838609514e-01	0.000000000000000000e+00	1.557212775608278754e-01	1.771955336293866423e-02	0.000000000000000000e+00	7.304152902567161154e-02
0.000000000000000000e+00	2.790274222691853656e-01	2.888113260269165039e-02	4.688503157417728967e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.307824872574716267e-02
2.889934662849672278e-02	6.210854053497314453e-01	4.577551285425821709e-02	9.698777648637879611e-01	5.125893315961284336e-02	0.000000000000000000e+00	1.798898408997733622e-01
0.000000000000000000e+00	1.925408840179443359e-02	1.444056630134582520e-02	2.615649745149432534e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.688503157417728967e-02
1.117979326555805855e-02	3.767768806881374721e-01	1.444056630134582520e-02	8.304280110125271674e-01	9.597810622184507756e-02	1.237762825829642234e-02	8.611977775141878289e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.211898177862167358e-01	3.923474617724148628e-02	0.000000000000000000e+00	2.475525651659284468e-02	3.923474617724148628e-02
0.000000000000000000e+00	5.776226520538330078e-02	0.000000000000000000e+00	6.539124362873581509e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.034082826578392178e-01
0.000000000000000000e+00	3.051700856950547922e-02	0.000000000000000000e+00	6.761356569686026441e-02	1.117979326555805855e-02	0.000000000000000000e+00	1.307824872574716267e-02
0.000000000000000000e+00	1.187962823443942662e-01	0.000000000000000000e+00	1.330048093255960795e-01	2.889934662849672278e-02	1.237762825829642234e-02	1.591613067770903944e-01
0.000000000000000000e+00	1.925408840179443359e-02	0.000000000000000000e+00	2.615649745149432534e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.034082826578392178e-01
0.000000000000000000e+00	7.701635360717773438e-02	2.888113260269165039e-02	6.761356569686026441e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.307824872574716267e-02
0.000000000000000000e+00	9.627044200897216797e-02	1.444056630134582520e-02	2.344251578708864692e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.996328029992445408e-02
3.353937979667417218e-02	8.101820813284980050e-01	4.332169890403747559e-02	9.838197501200549588e-01	6.243872642517089844e-02	3.713288477488926181e-02	2.637872965830677097e-01
1.117979326555805855e-02	0.000000000000000000e+00	1.035377780596415248e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.237762825829642234e-02	1.307824872574716267e-02
1.117979326555805855e-02	5.776226520538330078e-02	4.332169890403747559e-02	2.615649745149432534e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.069181442260742188e-02
0.000000000000000000e+00	1.380503707461886997e-01	1.444056630134582520e-02	4.400318793530734185e-01	5.125893315961284336e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.353937979667417218e-02	2.172901299264695940e-01	1.201733549435933385e-01	2.793265693592575372e-01	4.471917306223223421e-02	0.000000000000000000e+00	9.033003393209206033e-02
8.839740291718513332e-02	2.551679876115586776e-01	1.179783443609873500e-01	2.053342540309114339e-01	5.125893315961284336e-02	0.000000000000000000e+00	3.380678284843013220e-02
2.889934662849672278e-02	9.627044200897216797e-02	1.392627457777659006e-01	3.604658639655922703e-01	2.235958653111611710e-02	0.000000000000000000e+00	1.700172334347131164e-01
0.000000000000000000e+00	0.000000000000000000e+00	6.241108973821004463e-02	2.615649745149432534e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.380678284843013220e-02
1.117979326555805855e-02	8.195348845587837605e-01	6.620945533116658066e-02	2.376307991315733670e-01	6.707875959334834437e-02	5.675096171242850068e-02	2.549193040379937880e-01
1.117979326555805855e-02	5.776226520538330078e-02	1.226271688938140869e-01	9.919802647716594035e-02	1.117979326555805855e-02	1.237762825829642234e-02	1.219144947123977363e-01
0.000000000000000000e+00	0.000000000000000000e+00	1.141799787680308070e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.615649745149432534e-02
0.000000000000000000e+00	7.701635360717773438e-02	3.732832272847493721e-02	2.909484089545483765e-01	2.235958653111611710e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	3.996164401372273578e-01	1.444056630134582520e-02	3.745487276113258490e-01	1.117979326555805855e-02	0.000000000000000000e+00	1.330048093255960795e-01
3.353937979667417218e-02	4.232762257258097516e-01	8.065002163251240586e-02	5.945510504380712158e-01	2.889934662849672278e-02	2.475525651659284468e-02	1.917503824773824361e-01
0.000000000000000000e+00	4.748400582207573661e-01	1.095311542352040562e-01	1.668115921740261909e-01	0.000000000000000000e+00	2.475525651659284468e-02	3.358455064161768311e-01
4.007913989405478133e-02	3.850817680358886719e-02	2.054722011089324951e-01	1.633715629577636719e-01	3.353937979667417218e-02	1.237762825829642234e-02	7.537513498990040528e-01
6.243872642517089844e-02	5.980420377519395370e-01	1.468594769636789865e-01	6.480280723211899740e-01	3.353937979667417218e-02	0.000000000000000000e+00	2.637872965830677097e-01
0.000000000000000000e+00	1.925408840179443359e-02	0.000000000000000000e+00	8.611977775141878289e-02	2.235958653111611710e-02	0.000000000000000000e+00	4.145706824536593560e-02
0.000000000000000000e+00	0.000000000000000000e+00	8.909721175829569961e-02	1.307824872574716267e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.380678284843013220e-02
1.771955336293866423e-02	0.000000000000000000e+00	5.641771356264749931e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.199570519583565947e-02	0.000000000000000000e+00
0.000000000000000000e+00	7.251745594872368583e-01	1.111987084150314331e-01	2.998164014996222981e-01	1.117979326555805855e-02	2.475525651659284468e-02	2.191245870770148485e-01
3.543910672587732846e-02	6.513986057705349886e-01	2.803876499334971295e-01	4.797062423993956326e-01	1.117979326555805855e-02	4.437333345413208008e-02	3.955743987605256917e-01
0.000000000000000000e+00	1.798302994834052315e-01	0.000000000000000000e+00	1.307824872574716267e-02	0.000000000000000000e+00	2.475525651659284468e-02	1.307824872574716267e-02
3.353937979667417218e-02	5.481472081608242952e-01	8.909721175829569961e-02	1.271380460487221864e+00	1.153970226164787033e-01	1.237762825829642234e-02	2.136966237482035014e-01
2.235958653111611710e-02	6.651507549815707243e-01	3.732832272847493721e-02	5.282820710596048963e-01	2.889934662849672278e-02	2.475525651659284468e-02	3.368288256087393351e-01
0.000000000000000000e+00	2.263296445210774832e-01	0.000000000000000000e+00	5.041135077206593262e-01	5.589896632779028929e-02	0.000000000000000000e+00	1.406550947225318760e-01
2.235958653111611710e-02	5.405306153827244692e-02	0.000000000000000000e+00	9.033003393209206033e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.923474617724148628e-02
0.000000000000000000e+00	3.287985192404853096e-01	4.332169890403747559e-02	6.993039194143043646e-01	3.353937979667417218e-02	0.000000000000000000e+00	1.199265605998489082e-01
0.000000000000000000e+00	1.940199004279242745e-01	2.844392905632655011e-01	3.923474617724148628e-02	0.000000000000000000e+00	1.454976286206926539e-01	4.911592141637262099e-01
7.361851969072895352e-02	1.152609017160203697e+00	3.454878429571787701e-01	5.484127818413500055e-01	4.007913989405478133e-02	4.951051303318568936e-02	8.542805797648880262e-01
0.000000000000000000e+00	5.776226520538330078e-02	3.732832272847493721e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.380678284843013220e-02
0.000000000000000000e+00	3.850817680358886719e-02	1.444056630134582520e-02	1.307824872574716267e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.241368167805221856e-01
0.000000000000000000e+00	0.000000000000000000e+00	7.465664545694987442e-02	1.307824872574716267e-02	1.117979326555805855e-02	0.000000000000000000e+00	2.615649745149432534e-02
8.015827978810956267e-02	1.029882192611694336e+00	6.620945533116658066e-02	1.289314859318283268e+00	1.938559393728933045e-01	2.475525651659284468e-02	4.175206400313467570e-01
2.235958653111611710e-02	2.437909973992241630e-01	2.888113260269165039e-02	8.267974853515625000e-02	3.713846975757229690e-02	1.237762825829642234e-02	9.154774108023014390e-02
0.000000000000000000e+00	2.945723070038689384e-01	1.686328848203023367e-01	2.072853412268296780e-02	0.000000000000000000e+00	3.713288477488926181e-02	2.114743016800790520e-01
0.000000000000000000e+00	0.000000000000000000e+00	6.620945533116658066e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.237762825829642234e-02	6.218560236804890340e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.193770815928776874e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.688503157417728967e-02
0.000000000000000000e+00	2.902903424368964425e-01	2.888113260269165039e-02	4.092332462094864787e-01	5.125893315961284336e-02	0.000000000000000000e+00	1.537333434482790473e-01
0.000000000000000000e+00	2.372474935319688616e-01	1.444056630134582520e-02	3.923474617724148628e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.515110213801545980e-01
1.117979326555805855e-02	5.776226520538330078e-02	2.888113260269165039e-02	2.615649745149432534e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.996328029992445408e-02
2.235958653111611710e-02	0.000000000000000000e+00	1.081866025924682617e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.471917306223223421e-02	6.386880212359957731e-01	1.490544875462850027e-01	6.667988885123774523e-01	2.235958653111611710e-02	1.062614747456141900e-01	2.082686604193921265e-01
0.000000000000000000e+00	1.075333621766832171e-01	5.776226520538330078e-02	9.575799726090340747e-02	1.117979326555805855e-02	0.000000000000000000e+00	6.761356569686026441e-02
0.000000000000000000e+00	1.925408840179443359e-02	0.000000000000000000e+00	3.380678284843013220e-02	0.000000000000000000e+00	3.713288477488926181e-02	2.440633773803710938e-01
0.000000000000000000e+00	7.701635360717773438e-02	3.732832272847493721e-02	3.511201750557377821e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.068483118741017507e-01
0.000000000000000000e+00	6.902518537309434987e-02	0.000000000000000000e+00	1.979485727706045417e-01	1.117979326555805855e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.603165595762191253e-01	1.463592986265818352e+00	1.440775742133458548e-01	1.546423097826399973e+00	1.742366590807514770e-01	4.437333345413208008e-02	1.200977865255103971e+00
0.000000000000000000e+00	1.329858832889133091e-01	3.732832272847493721e-02	1.199265605998489082e-01	1.117979326555805855e-02	0.000000000000000000e+00	1.068483118741017507e-01
3.353937979667417218e-02	9.975724485185410995e-01	1.239717205365498814e-01	7.375596604257259603e-01	4.471917306223223421e-02	6.188814129148210996e-02	4.881267547607421875e-01
2.235958653111611710e-02	1.925408840179443359e-02	8.664339780807495117e-02	2.615649745149432534e-02	0.000000000000000000e+00	1.237762825829642234e-02	1.307824872574716267e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.669653306404749460e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.237762825829642234e-02	1.329391812378505344e-01
0.000000000000000000e+00	8.185183207194010047e-01	8.664339780807495117e-02	5.257626119649635443e-01	2.235958653111611710e-02	2.475525651659284468e-02	3.728579305252938680e-01
1.221371466113675003e-01	8.881653348604837683e-01	7.220283150672912598e-02	1.637651920318603516e+00	2.523130524543024111e-01	1.237762825829642234e-02	1.557212775608278754e-01
0.000000000000000000e+00	0.000000000000000000e+00	4.577551285425821709e-02	6.960149980940909253e-02	1.117979326555805855e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.117979326555805855e-02	3.911878201696608048e-01	1.553066670894622803e-01	2.971465992477704821e-01	2.235958653111611710e-02	1.237762825829642234e-02	5.719614613730952257e-01
2.235958653111611710e-02	6.764136751492818567e-01	7.220283150672912598e-02	1.118760297883231614e+00	1.778357490416496156e-01	2.475525651659284468e-02	3.935864646479768636e-01
0.000000000000000000e+00	1.925408840179443359e-02	2.018398394187291556e-01	3.923474617724148628e-02	0.000000000000000000e+00	3.199570519583565947e-02	2.615649745149432534e-02
0.000000000000000000e+00	5.068360832002427596e-01	2.888113260269165039e-02	1.384327726544074266e-01	0.000000000000000000e+00	3.713288477488926181e-02	6.615840174117177952e-01
0.000000000000000000e+00	1.950301130612691336e-01	6.620945533116658066e-02	2.615649745149432534e-02	0.000000000000000000e+00	1.237762825829642234e-02	2.692106534849922350e-01
0.000000000000000000e+00	0.000000000000000000e+00	4.053979615370433692e-02	2.072853412268296780e-02	1.117979326555805855e-02	1.237762825829642234e-02	1.307824872574716267e-02
0.000000000000000000e+00	1.187962823443942662e-01	5.176888902982076240e-02	7.304152902567161154e-02	0.000000000000000000e+00	1.237762825829642234e-02	3.036675363216760279e-02
0.000000000000000000e+00	5.405934916602240792e-01	3.732832272847493721e-02	2.114743016800790520e-01	0.000000000000000000e+00	4.951051303318568936e-02	2.287628065864994731e-01
2.235958653111611710e-02	3.956858979331122628e-01	1.444056630134582520e-02	5.491101696806134358e-01	3.353937979667417218e-02	0.000000000000000000e+00	3.923474617724148628e-02
2.889934662849672278e-02	1.009079555670420403e+00	1.111987084150314331e-01	1.636731521138605094e+00	2.067350956701463349e-01	7.426576954977852363e-02	3.841869471208104736e-01
9.742346502119494933e-02	1.188756446043650383e+00	2.477982590595881052e-01	2.938739560685067698e+00	4.299866999349286623e-01	0.000000000000000000e+00	4.201320072389998495e-01
1.117979326555805855e-02	5.841593742370605469e-01	1.444056630134582520e-02	1.971783458061938110e-01	1.117979326555805855e-02	4.951051303318568936e-02	1.763183260863681878e-01
1.771955336293866423e-02	4.355493585268656598e-01	1.444056630134582520e-02	8.524394395216455811e-01	5.589896632779028929e-02	0.000000000000000000e+00	1.579435996289523247e-01
0.000000000000000000e+00	4.090866247812907086e-01	2.888113260269165039e-02	1.002381275284965012e+00	5.589896632779028929e-02	2.475525651659284468e-02	5.974058745042333252e-01
0.000000000000000000e+00	2.710362540351020089e-01	2.888113260269165039e-02	5.981807078955307944e-01	5.589896632779028929e-02	0.000000000000000000e+00	9.377006314835457934e-02
1.117979326555805855e-02	5.438652435938516883e-01	4.332169890403747559e-02	4.488920085835007012e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.191245870770148485e-01
5.125893315961284336e-02	9.453398850229051131e-01	4.332169890403747559e-02	1.512078127771053770e+00	2.385751124351255248e-01	1.237762825829642234e-02	1.515110213801545980e-01
0.000000000000000000e+00	4.505214823616875419e-01	1.444056630134582520e-02	1.261022293342734191e+00	1.183376927529611877e-01	2.475525651659284468e-02	3.923474617724148628e-02
4.007913989405478133e-02	7.701635360717773438e-02	2.054722011089324951e-01	6.539124362873581509e-02	0.000000000000000000e+00	1.274797703538622096e-01	6.417353648059773152e-02
0.000000000000000000e+00	1.925408840179443359e-02	0.000000000000000000e+00	2.615649745149432534e-02	1.117979326555805855e-02	0.000000000000000000e+00	3.923474617724148628e-02
3.353937979667417218e-02	3.723711835013495675e-01	1.444056630134582520e-02	6.119451387873235948e-01	3.353937979667417218e-02	0.000000000000000000e+00	1.307824872574716302e-01
2.235958653111611710e-02	6.793403559260897673e-01	4.332169890403747559e-02	2.267748724739506450e-01	1.117979326555805855e-02	1.237762825829642234e-02	2.143828059142490472e-01
1.117979326555805855e-02	2.920830779605441685e-01	1.528528531392415457e-01	1.853178042285847094e-01	1.117979326555805855e-02	0.000000000000000000e+00	7.304152902567161154e-02
0.000000000000000000e+00	4.155987766053941268e-01	3.732832272847493721e-02	5.184935083929097521e-01	1.117979326555805855e-02	2.475525651659284468e-02	1.853178042285847094e-01
2.235958653111611710e-02	6.426249146461486816e-01	8.664339780807495117e-02	1.384327726544074266e-01	0.000000000000000000e+00	2.475525651659284468e-02	1.742274896153863939e-01
0.000000000000000000e+00	5.776226520538330078e-02	8.065002163251240586e-02	1.307824872574716267e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.853178042285847094e-01
0.000000000000000000e+00	7.701635360717773438e-02	8.065002163251240586e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.199265605998489082e-01
1.117979326555805855e-02	1.380503707461886997e-01	0.000000000000000000e+00	2.849889206436445055e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.935864646479768636e-01
0.000000000000000000e+00	5.848626494407653809e-01	1.444056630134582520e-02	1.307824872574716267e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.611977775141878289e-02
2.889934662849672278e-02	4.475948015848795758e-01	4.332169890403747559e-02	5.408287948032595160e-01	2.235958653111611710e-02	1.961807693753923540e-02	2.711404449534866035e-01
5.589896632779028929e-02	2.058808624744415283e+00	4.474222660064697266e-01	1.002112869946461871e+00	3.353937979667417218e-02	1.135019234248570014e-01	1.299986780814404774e+00
1.025178663192256867e-01	2.010618037647671219e+00	2.010821799437204904e-01	5.830560900130361546e-01	8.479831295628700860e-02	1.681496160370963000e-01	1.246473406845668652e+00
0.000000000000000000e+00	1.573044591479831333e-01	0.000000000000000000e+00	1.080289539301170443e+00	1.537767994788385162e-01	0.000000000000000000e+00	1.406550947225318760e-01
0.000000000000000000e+00	0.000000000000000000e+00	5.776226520538330078e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02	1.307824872574716267e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.685165603955586289e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02	3.380678284843013220e-02
4.007913989405478133e-02	4.944392177793714982e-01	1.634950538476308279e-01	2.591295602186670655e-01	2.235958653111611710e-02	2.475525651659284468e-02	4.404714962221541463e-01
3.353937979667417218e-02	4.071701566378275738e-01	1.010839641094207764e-01	3.452493379700858900e-01	1.117979326555805855e-02	0.000000000000000000e+00	5.226565352026021349e-01
9.199649287808325804e-02	4.221422804726494560e-01	8.515121241410573694e-01	2.376307991315733670e-01	1.117979326555805855e-02	2.254500729697091199e-01	1.216986251327226709e+00
1.117979326555805855e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.275768459967847046e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.117979326555805855e-02	1.925408840179443359e-02	2.485845188299814768e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.237762825829642234e-02	1.307824872574716267e-02
2.889934662849672278e-02	0.000000000000000000e+00	3.079756051301956177e-01	5.231299490298865068e-02	0.000000000000000000e+00	4.437333345413208008e-02	1.422457964915149753e-01
1.630568658151934358e-01	2.077581915590497985e+00	3.882226496934890747e-01	1.195153204899913835e+00	1.136976595847837418e-01	2.104196803910391711e-01	1.992138975071457097e+00
3.353937979667417218e-02	2.480729619661966867e-01	0.000000000000000000e+00	8.083050206022442952e-01	2.889934662849672278e-02	0.000000000000000000e+00	2.625695894349296400e-01
8.943834612446446841e-02	2.131854944758944992e+00	2.479434410730997629e-01	3.033768779826614193e+00	4.846809756371282529e-01	8.150621822902134883e-02	1.184559588162404253e+00
0.000000000000000000e+00	1.155245304107666016e-01	6.021607915560404228e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02	1.460830580513432231e-01
0.000000000000000000e+00	1.664295726352267857e-01	4.797052343686421944e-02	1.841000970804466397e-01	0.000000000000000000e+00	1.237762825829642234e-02	1.591613067770903944e-01
2.889934662849672278e-02	3.255267673068576451e-01	1.444056630134582520e-02	3.619241984385364597e-01	1.117979326555805855e-02	2.475525651659284468e-02	2.615649745149432534e-02
0.000000000000000000e+00	2.873636616600884208e-01	7.220283150672912598e-02	3.190928405185915473e-01	0.000000000000000000e+00	1.237762825829642234e-02	1.668115921740261909e-01
0.000000000000000000e+00	3.723711835013495675e-01	4.995615283648172089e-02	5.054059388502588623e-01	5.125893315961284336e-02	0.000000000000000000e+00	8.490207060328069932e-02
1.117979326555805855e-02	1.925408840179443359e-02	1.111987084150314331e-01	7.304152902567161154e-02	0.000000000000000000e+00	5.675096171242850068e-02	0.000000000000000000e+00
0.000000000000000000e+00	4.104419085714552384e-01	2.888113260269165039e-02	2.615649745149432534e-02	0.000000000000000000e+00	2.475525651659284468e-02	0.000000000000000000e+00
1.117979326555805855e-02	3.033459981282551898e-01	4.332169890403747559e-02	3.812784428866404229e-01	2.235958653111611710e-02	1.237762825829642234e-02	7.304152902567161154e-02
0.000000000000000000e+00	0.000000000000000000e+00	6.021607915560404228e-02	1.307824872574716267e-02	0.000000000000000000e+00	1.237762825829642234e-02	2.072853412268296780e-02
1.117979326555805855e-02	5.776226520538330078e-02	6.241108973821004463e-02	7.725178520634488899e-02	1.117979326555805855e-02	0.000000000000000000e+00	4.688503157417728967e-02
1.117979326555805855e-02	0.000000000000000000e+00	1.166337927182515416e-01	2.615649745149432534e-02	0.000000000000000000e+00	2.475525651659284468e-02	2.072853412268296780e-02
0.000000000000000000e+00	3.051700856950547922e-02	1.444056630134582520e-02	3.923474617724148628e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.744382120528311597e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.085827986399333145e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02	3.380678284843013220e-02
1.771955336293866423e-02	1.267874505784776507e-01	2.070755561192830496e-01	1.253545239286602553e-01	0.000000000000000000e+00	5.161378213337489834e-02	8.611977775141878289e-02
1.117979326555805855e-02	3.850817680358886719e-02	5.776226520538330078e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.237762825829642234e-02	1.372150655062693569e-01
0.000000000000000000e+00	1.925408840179443359e-02	4.332169890403747559e-02	2.615649745149432534e-02	1.117979326555805855e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.235958653111611710e-02	6.771961980395846403e-01	1.528528531392415457e-01	1.008076672284108355e+00	8.479831295628700860e-02	3.713288477488926181e-02	1.722395555028375658e-01
0.000000000000000000e+00	3.803623517354329242e-01	0.000000000000000000e+00	1.307824872574716267e-02	0.000000000000000000e+00	1.237762825829642234e-02	4.688503157417728967e-02
1.117979326555805855e-02	2.916456262270609723e-01	0.000000000000000000e+00	5.342415593705087673e-01	4.471917306223223421e-02	0.000000000000000000e+00	1.766841996390864644e-01
0.000000000000000000e+00	2.615660693910386581e-01	1.444056630134582520e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.117979326555805855e-02	0.000000000000000000e+00	5.498036245505016212e-02	5.231299490298865068e-02	0.000000000000000000e+00	8.759419407163347715e-02	3.380678284843013220e-02
